-0.061236764508787234,-0.019779813707647045,-0.062,0.02,1.011,-0.443,0.336,1.053,-10.149,0.336,1.053
-0.06105939811272144,-0.01676371549435318,-0.062,0.017,1.014,-0.473,0.229,1.038,-8.725,0.229,1.038
-0.06111736893961299,-0.018753970821420555,-0.062,0.019,1.013,-0.595,0.275,1.022,-9.793,0.275,1.022
-0.06485933559683864,-0.017714682185844953,-0.066,0.018,1.016,-0.61,0.229,1.053,-8.19,0.229,1.053
-0.06129721959047771,-0.01979939256639287,-0.062,0.02,1.01,-0.549,0.244,1.068,-11.039,0.244,1.068
-0.06216180535040625,-0.018772498061824985,-0.063,0.019,1.012,-0.565,0.183,1.099,-8.725,0.183,1.099
-0.06019325572224844,-0.01877249806182498,-0.061,0.019,1.012,-0.565,0.137,1.114,-9.259,0.137,1.114
-0.06123792944123338,-0.01879106194061831,-0.062,0.019,1.011,-0.488,0.168,1.114,-8.547,0.168,1.114
-0.062162924978153664,-0.01778468595815611,-0.063,0.018,1.012,-0.412,0.244,1.022,-9.259,0.244,1.022
-0.060937414375407714,-0.018698607849204255,-0.062,0.019,1.016,-0.519,0.153,1.114,-8.903,0.153,1.114
-0.06117642838664964,-0.019760273527176422,-0.062,0.02,1.012,-0.549,0.214,1.007,-8.012,0.214,1.007
-0.062102792898694074,-0.016780260973494145,-0.063,0.017,1.013,-0.488,0.198,1.038,-8.547,0.198,1.038
-0.06198077059326453,-0.01674720260798957,-0.063,0.017,1.015,-0.534,0.198,1.022,-8.547,0.198,1.022
-0.06296201456766766,-0.01674720260798957,-0.064,0.017,1.015,-0.519,0.275,1.007,-8.903,0.275,1.007
-0.06485695552634962,-0.019682497305079916,-0.066,0.02,1.016,-0.488,0.244,1.038,-10.505,0.244,1.038
-0.06198077059326453,-0.01674720260798957,-0.063,0.017,1.015,-0.443,0.076,1.205,-8.903,0.076,1.205
-0.06191993882531632,-0.016730722218200756,-0.063,0.017,1.016,-0.397,0.137,1.099,-8.368,0.137,1.099
-0.06198077059326453,-0.01674720260798957,-0.063,0.017,1.015,-0.381,0.229,1.144,-8.368,0.229,1.144
-0.06419536251955561,-0.016813450096820556,-0.065,0.017,1.011,-0.565,0.244,1.068,-10.327,0.244,1.068
-0.06296094820883762,-0.017732131418270833,-0.064,0.018,1.015,-0.519,0.32,1.053,-9.793,0.32,1.053
-0.06228566312914961,-0.017819895710460512,-0.063,0.018,1.01,-0.427,0.244,0.946,-9.437,0.244,0.946
-0.06216180535040625,-0.018772498061824985,-0.063,0.019,1.012,-0.488,0.092,0.946,-9.437,0.092,0.946
-0.06123792944123338,-0.01879106194061831,-0.062,0.019,1.011,-0.565,0.153,1.022,-7.834,0.153,1.022
-0.06222529591577739,-0.016813450096820552,-0.063,0.017,1.011,-0.549,0.229,1.068,-9.081,0.229,1.068
-0.06111736893961299,-0.018753970821420555,-0.062,0.019,1.013,-0.534,0.229,1.068,-9.437,0.229,1.068
-0.06228453685643291,-0.018809662566576173,-0.063,0.019,1.01,-0.458,0.305,1.007,-9.437,0.305,1.007
-0.06197972076742562,-0.017732131418270833,-0.063,0.018,1.015,-0.565,0.183,1.068,-9.437,0.183,1.068
-0.06007695639111446,-0.016763715494353175,-0.061,0.017,1.014,-0.626,0.229,1.099,-9.081,0.229,1.099
-0.05897837334066563,-0.016730722218200753,-0.06,0.017,1.016,-0.504,0.229,0.992,-9.615,0.229,0.992
-0.06105939811272144,-0.01676371549435318,-0.062,0.017,1.014,-0.488,0.168,1.068,-9.259,0.168,1.068
-0.062347213875527975,-0.017837552913518483,-0.063,0.018,1.009,-0.427,0.29,1.038,-9.259,0.29,1.038
-0.060253716731771066,-0.017802273426496856,-0.061,0.018,1.011,-0.427,0.29,1.083,-9.437,0.29,1.083
-0.060136102913281336,-0.016780260973494148,-0.061,0.017,1.013,-0.443,0.305,1.129,-9.259,0.305,1.129
-0.06191778559379033,-0.018698607849204258,-0.063,0.019,1.016,-0.412,0.183,1.022,-10.149,0.183,1.022
-0.06105836177436413,-0.017749615056497612,-0.062,0.018,1.014,-0.473,0.137,0.977,-9.793,0.137,0.977
-0.062102792898694074,-0.016780260973494145,-0.063,0.017,1.013,-0.549,0.153,1.007,-8.903,0.153,1.007
-0.061236764508787234,-0.019779813707647045,-0.062,0.02,1.011,-0.519,0.214,1.068,-8.903,0.214,1.068
-0.06295863287335503,-0.019701883912808874,-0.064,0.02,1.015,-0.488,0.153,1.038,-10.327,0.153,1.038
-0.05920987146129234,-0.017784685958156115,-0.06,0.018,1.012,-0.519,0.107,0.961,-9.615,0.107,0.961
-0.060135080153787226,-0.01776713320237526,-0.061,0.018,1.013,-0.473,0.137,1.038,-8.903,0.137,1.038
-0.06019536585388971,-0.01679683914199509,-0.061,0.017,1.012,-0.519,0.153,1.022,-11.039,0.153,1.022
-0.06105836177436413,-0.017749615056497612,-0.062,0.018,1.014,-0.458,0.137,1.114,-10.149,0.137,1.114
-0.05995692586054646,-0.018698607849204258,-0.061,0.019,1.016,-0.488,0.168,1.083,-9.437,0.168,1.083
-0.06099837380938095,-0.017732131418270836,-0.062,0.018,1.015,-0.519,0.229,1.053,-9.615,0.229,1.053
-0.062224233615793864,-0.01780227342649686,-0.063,0.018,1.011,-0.549,0.198,1.114,-9.971,0.198,1.114
-0.06228566312914961,-0.017819895710460512,-0.063,0.018,1.01,-0.565,0.229,1.053,-9.259,0.229,1.053
-0.06400600777887668,-0.016763715494353182,-0.065,0.017,1.014,-0.565,0.229,1.099,-9.259,0.229,1.099
-0.05938437166771212,-0.01882830004890519,-0.06,0.019,1.009,-0.565,0.183,1.114,-10.327,0.183,1.114
-0.059959967103549894,-0.015746729849868822,-0.061,0.016,1.016,-0.504,0.198,1.099,-9.259,0.198,1.099
-0.06583806026049169,-0.01869860784920426,-0.067,0.019,1.016,-0.473,0.275,0.946,-9.615,0.275,0.946
-0.066226638780054,-0.019799392566392866,-0.067,0.02,1.01,-0.488,0.458,1.083,-8.903,0.458,1.083
-0.06031321049078057,-0.017819895710460516,-0.061,0.018,1.01,-0.519,-0.031,1.007,-8.725,-0.031,1.007
-0.06394205426633214,-0.017732131418270836,-0.065,0.018,1.015,-0.595,0.076,1.114,-9.615,0.076,1.114
-0.06302053400076155,-0.01972130874356759,-0.064,0.02,1.014,-0.458,0.244,1.022,-8.547,0.244,1.022
-0.06289685304599096,-0.01968249730507992,-0.064,0.02,1.016,-0.58,0.183,1.007,-10.327,0.183,1.007
-0.05920880476643202,-0.01877249806182498,-0.06,0.019,1.012,-0.549,0.259,1.007,-7.656,0.259,1.007
-0.06406554754984495,-0.019740771910494878,-0.065,0.02,1.013,-0.473,0.183,1.083,-8.725,0.183,1.083
-0.0632081709764784,-0.01879106194061831,-0.064,0.019,1.011,-0.519,0.229,1.129,-10.683,0.229,1.129
-0.06111736893961299,-0.018753970821420555,-0.062,0.019,1.013,-0.519,0.076,1.022,-9.437,0.076,1.022
-0.06136112943492514,-0.016846770755224436,-0.062,0.017,1.009,-0.488,0.122,1.007,-9.437,0.122,1.007
-0.06111846767829564,-0.01776713320237526,-0.062,0.018,1.013,-0.519,0.275,0.992,-10.505,0.275,0.992
-0.060135080153787226,-0.01776713320237526,-0.061,0.018,1.013,-0.534,0.29,1.083,-9.615,0.29,1.083
-0.061178691868836295,-0.017784685958156115,-0.062,0.018,1.012,-0.534,0.168,1.038,-9.437,0.168,1.038
-0.0611775898790204,-0.018772498061824985,-0.062,0.019,1.012,-0.549,0.137,0.931,-10.327,0.137,0.931
-0.06031424236615345,-0.01683009393531896,-0.061,0.017,1.01,-0.504,0.107,0.992,-9.081,0.107,0.992
-0.0611775898790204,-0.018772498061824985,-0.062,0.019,1.012,-0.595,0.305,0.992,-9.615,0.305,0.992
-0.06406554754984495,-0.019740771910494878,-0.065,0.02,1.013,-0.565,0.259,1.007,-9.793,0.259,1.007
-0.06504964651857643,-0.01875397082142056,-0.066,0.019,1.013,-0.534,0.168,1.114,-9.081,0.168,1.114
-0.062102792898694074,-0.016780260973494145,-0.063,0.017,1.013,-0.488,0.092,1.022,-9.793,0.092,1.022
-0.06031097002946025,-0.019799392566392862,-0.061,0.02,1.01,-0.488,0.107,1.053,-9.081,0.107,1.053
-0.06007372252235842,-0.019721308743567586,-0.061,0.02,1.014,-0.473,0.229,1.038,-9.615,0.229,1.038
-0.06302285617255814,-0.017749615056497612,-0.064,0.018,1.014,-0.519,0.244,1.053,-12.286,0.244,1.053
-0.06093953368422795,-0.016730722218200756,-0.062,0.017,1.016,-0.488,0.32,1.083,-8.725,0.32,1.083
-0.06112048713635922,-0.01579335605531672,-0.062,0.016,1.013,-0.427,0.259,1.129,-9.793,0.259,1.129
-0.062039555872877204,-0.01873548011105823,-0.063,0.019,1.014,-0.381,0.198,1.083,-10.861,0.198,1.083
-0.062226297562738925,-0.015824593883535604,-0.063,0.016,1.011,-0.534,0.122,0.992,-9.081,0.122,0.992
-0.06210173686032272,-0.01776713320237526,-0.063,0.018,1.013,-0.488,0.198,1.099,-8.725,0.198,1.099
-0.06093850343704446,-0.017714682185844953,-0.062,0.018,1.016,-0.58,0.183,1.083,-8.903,0.183,1.083
-0.06185707927531342,-0.01868022608314429,-0.063,0.019,1.017,-0.549,0.168,1.114,-9.793,0.168,1.114
-0.06111950708023977,-0.01678026097349415,-0.062,0.017,1.013,-0.488,0.168,1.038,-9.615,0.168,1.038
-0.06295982097412915,-0.01871702582281794,-0.064,0.019,1.015,-0.473,0.137,1.053,-9.971,0.137,1.053
-0.06019633307172687,-0.015808959539573494,-0.061,0.016,1.012,-0.549,0.183,0.961,-9.081,0.183,0.961
-0.06327381112389929,-0.01584025917883493,-0.064,0.016,1.01,-0.519,0.153,1.083,-9.259,0.153,1.083
-0.06112048713635922,-0.01579335605531672,-0.062,0.016,1.013,-0.534,0.29,1.129,-9.615,0.29,1.129
-0.06210378864136123,-0.015793356055316725,-0.063,0.016,1.013,-0.519,0.183,0.961,-9.971,0.183,0.961
-0.06111846767829564,-0.01776713320237526,-0.062,0.018,1.013,-0.549,0.198,0.992,-8.903,0.198,0.992
-0.06093850343704446,-0.017714682185844953,-0.062,0.018,1.016,-0.58,0.168,1.068,-9.259,0.168,1.068
-0.062224233615793864,-0.01780227342649686,-0.063,0.018,1.011,-0.519,0.244,1.083,-10.327,0.244,1.083
-0.06019211282692739,-0.019760273527176422,-0.061,0.02,1.012,-0.412,0.229,1.083,-9.793,0.229,1.083
-0.062162924978153664,-0.01778468595815611,-0.063,0.018,1.012,-0.504,0.244,1.114,-9.437,0.244,1.114
-0.0611775898790204,-0.018772498061824985,-0.062,0.019,1.012,-0.504,0.305,1.083,-8.547,0.305,1.083
-0.06302285617255814,-0.017749615056497612,-0.064,0.018,1.014,-0.549,0.244,1.038,-8.547,0.244,1.038
-0.060194340067735067,-0.017784685958156115,-0.061,0.018,1.012,-0.641,0.229,1.099,-8.903,0.229,1.099
-0.06007695639111446,-0.016763715494353175,-0.061,0.017,1.014,-0.565,0.259,1.099,-8.012,0.259,1.099
-0.06099837380938095,-0.017732131418270836,-0.062,0.018,1.015,-0.595,0.137,1.038,-9.793,0.137,1.038
-0.06302172560948699,-0.01873548011105823,-0.064,0.019,1.014,-0.458,0.092,1.022,-9.971,0.092,1.022
-0.06105836177436413,-0.017749615056497612,-0.062,0.018,1.014,-0.488,0.198,1.053,-9.971,0.198,1.053
-0.060075936646393394,-0.01774961505649761,-0.061,0.018,1.014,-0.504,0.198,1.099,-9.615,0.198,1.099
-0.06198077059326453,-0.01674720260798957,-0.063,0.017,1.015,-0.473,0.214,1.007,-8.725,0.214,1.007
-0.05995799748384801,-0.017714682185844953,-0.061,0.018,1.016,-0.458,0.229,1.083,-9.615,0.229,1.083
-0.06111950708023977,-0.01678026097349415,-0.062,0.017,1.013,-0.488,0.183,1.053,-9.081,0.183,1.053
-0.06111846767829564,-0.01776713320237526,-0.062,0.018,1.013,-0.595,0.229,1.083,-10.505,0.229,1.083
-0.0621606252677287,-0.019760273527176426,-0.063,0.02,1.012,-0.565,0.214,1.022,-8.725,0.214,1.022
-0.0591505126203833,-0.018753970821420555,-0.06,0.019,1.013,-0.534,0.275,1.129,-9.793,0.275,1.129
-0.0611775898790204,-0.018772498061824985,-0.062,0.019,1.012,-0.504,0.183,1.007,-9.615,0.183,1.007
-0.06210062053547799,-0.01875397082142056,-0.063,0.019,1.013,-0.626,0.244,1.007,-8.903,0.244,1.007
-0.062099443933916754,-0.019740771910494878,-0.063,0.02,1.013,-0.549,0.275,1.022,-9.437,0.275,1.022
-0.06425872960489361,-0.01683009393531896,-0.065,0.017,1.01,-0.427,0.32,1.022,-10.327,0.32,1.022
-0.062042714641692476,-0.01577778333949474,-0.063,0.016,1.014,-0.519,0.229,1.068,-10.505,0.229,1.068
-0.0611775898790204,-0.018772498061824985,-0.062,0.019,1.012,-0.473,0.214,1.175,-9.259,0.214,1.175
-0.061179734346445955,-0.016796839141995083,-0.062,0.017,1.012,-0.549,0.244,1.038,-9.971,0.244,1.038
-0.06222311067211055,-0.01879106194061831,-0.063,0.019,1.011,-0.504,0.229,1.053,-9.793,0.229,1.053
-0.06111950708023977,-0.01678026097349415,-0.062,0.017,1.013,-0.504,0.183,1.038,-9.259,0.183,1.038
-0.06204172183378878,-0.01676371549435318,-0.063,0.017,1.014,-0.504,0.198,1.038,-10.861,0.198,1.038
-0.06216398414116594,-0.016796839141995083,-0.063,0.017,1.012,-0.61,0.198,1.083,-9.793,0.198,1.083
-0.0632081709764784,-0.01879106194061831,-0.064,0.019,1.011,-0.565,0.259,0.992,-8.903,0.259,0.992
-0.06204172183378878,-0.01676371549435318,-0.063,0.017,1.014,-0.534,0.183,0.931,-8.903,0.183,0.931
-0.062040668907788504,-0.01774961505649761,-0.063,0.018,1.014,-0.488,0.29,0.946,-8.547,0.29,0.946
-0.062224233615793864,-0.01780227342649686,-0.063,0.018,1.011,-0.458,0.29,0.992,-9.793,0.29,0.992
-0.06407002907115975,-0.015793356055316718,-0.065,0.016,1.013,-0.534,0.214,0.992,-9.081,0.214,0.992
-0.06123792944123338,-0.01879106194061831,-0.062,0.019,1.011,-0.504,0.259,0.961,-8.547,0.259,0.961
-0.06222311067211055,-0.01879106194061831,-0.063,0.019,1.011,-0.565,0.229,1.068,-8.012,0.229,1.068
-0.06136007765724911,-0.01783755291351848,-0.062,0.018,1.009,-0.595,0.214,1.038,-8.19,0.214,1.038
-0.06222311067211055,-0.01879106194061831,-0.063,0.019,1.011,-0.534,0.153,1.083,-8.012,0.153,1.083
-0.06112048713635922,-0.01579335605531672,-0.062,0.016,1.013,-0.534,0.107,1.022,-9.971,0.107,1.022
-0.06308595848897218,-0.016780260973494148,-0.064,0.017,1.013,-0.488,0.336,0.961,-8.725,0.336,0.961
-0.06492303707402095,-0.017732131418270836,-0.066,0.018,1.015,-0.443,0.32,1.007,-9.615,0.32,1.007
-0.06247068050362533,-0.01787297249285681,-0.063,0.018,1.007,-0.519,0.183,1.053,-9.615,0.183,1.053
-0.06111621087379577,-0.019740771910494878,-0.062,0.02,1.013,-0.565,0.137,1.083,-9.971,0.137,1.083
-0.06210062053547799,-0.01875397082142056,-0.063,0.019,1.013,-0.504,0.183,1.083,-8.903,0.183,1.083
-0.06105611162132818,-0.019721308743567586,-0.062,0.02,1.014,-0.519,0.183,1.144,-8.725,0.183,1.144
-0.06412987269854736,-0.018772498061824985,-0.065,0.019,1.012,-0.473,0.259,0.992,-9.971,0.259,0.992
-0.06105939811272144,-0.01676371549435318,-0.062,0.017,1.014,-0.473,0.183,0.992,-8.903,0.183,0.992
-0.06203838273876385,-0.019721308743567586,-0.063,0.02,1.014,-0.534,0.107,1.007,-10.861,0.107,1.007
-0.06308255678526077,-0.019740771910494875,-0.064,0.02,1.013,-0.488,0.092,1.099,-8.725,0.092,1.099
-0.06228453685643291,-0.018809662566576173,-0.063,0.019,1.01,-0.427,0.168,0.992,-9.615,0.168,0.992
-0.06210062053547799,-0.01875397082142056,-0.063,0.019,1.013,-0.504,0.214,1.022,-9.437,0.214,1.022
-0.06124106612829784,-0.015824593883535604,-0.062,0.016,1.011,-0.549,0.214,1.038,-9.259,0.214,1.038
-0.06204172183378878,-0.01676371549435318,-0.063,0.017,1.014,-0.534,0.183,1.114,-10.149,0.183,1.114
-0.06321140805213722,-0.015824593883535604,-0.064,0.016,1.011,-0.519,0.214,1.053,-9.615,0.214,1.053
-0.06216592103640841,-0.014821049077506775,-0.063,0.015,1.012,-0.534,0.092,1.068,-9.081,0.092,1.068
-0.061180717302718436,-0.01580895953957349,-0.062,0.016,1.012,-0.519,0.107,1.068,-10.327,0.107,1.068
-0.06099613028171462,-0.01970188391280887,-0.062,0.02,1.015,-0.488,0.183,1.083,-9.259,0.183,1.083
-0.062102792898694074,-0.016780260973494145,-0.063,0.017,1.013,-0.504,0.153,1.022,-8.725,0.153,1.022
-0.060075936646393394,-0.01774961505649761,-0.061,0.018,1.014,-0.534,0.244,0.992,-9.971,0.244,0.992
-0.061180717302718436,-0.01580895953957349,-0.062,0.016,1.012,-0.671,0.122,1.022,-9.081,0.122,1.022
-0.06111846767829564,-0.01776713320237526,-0.062,0.018,1.013,-0.549,0.198,1.038,-9.615,0.198,1.038
-0.06111950708023977,-0.01678026097349415,-0.062,0.017,1.013,-0.61,0.122,1.114,-10.327,0.122,1.114
-0.0630869699124187,-0.015793356055316725,-0.064,0.016,1.013,-0.443,0.183,1.16,-10.683,0.183,1.16
-0.05932782205663334,-0.016830093935318955,-0.06,0.017,1.01,-0.519,0.198,1.068,-9.971,0.198,1.068
-0.0613005451726397,-0.016830093935318955,-0.062,0.017,1.01,-0.58,0.183,1.038,-8.368,0.183,1.038
-0.06302053400076155,-0.01972130874356759,-0.064,0.02,1.014,-0.519,0.198,0.977,-9.081,0.198,0.977
-0.062039555872877204,-0.01873548011105823,-0.063,0.019,1.014,-0.534,0.168,1.16,-9.615,0.168,1.16
-0.061057266274047436,-0.018735480111058234,-0.062,0.019,1.014,-0.534,0.122,1.053,-8.725,0.122,1.053
-0.06314590025143894,-0.018772498061824988,-0.064,0.019,1.012,-0.549,0.183,1.19,-9.793,0.183,1.19
-0.061357793983368804,-0.01981901021835359,-0.062,0.02,1.009,-0.519,0.244,1.053,-8.725,0.244,1.053
-0.06129949650722415,-0.017819895710460512,-0.062,0.018,1.01,-0.61,0.214,1.007,-8.903,0.214,1.007
-0.059959011234452665,-0.016730722218200756,-0.061,0.017,1.016,-0.656,0.244,1.038,-8.19,0.244,1.038
-0.06197744132927507,-0.01970188391280887,-0.063,0.02,1.015,-0.519,0.183,1.022,-11.395,0.183,1.022
-0.06210062053547799,-0.01875397082142056,-0.063,0.019,1.013,-0.488,0.259,1.053,-8.547,0.259,1.053
-0.062162924978153664,-0.01778468595815611,-0.063,0.018,1.012,-0.412,0.183,1.053,-9.259,0.183,1.053
-0.06216180535040625,-0.018772498061824985,-0.063,0.019,1.012,-0.488,0.198,1.022,-8.903,0.198,1.022
-0.0640690019727914,-0.01678026097349415,-0.065,0.017,1.013,-0.504,0.122,0.992,-9.615,0.122,0.992
-0.06007882120147651,-0.01479182050717216,-0.061,0.015,1.014,-0.58,0.046,0.961,-8.547,0.046,0.961
-0.059035328819390456,-0.017732131418270833,-0.06,0.018,1.015,-0.565,0.183,0.9,-8.368,0.183,0.9
-0.06406791268001244,-0.01776713320237526,-0.065,0.018,1.013,-0.58,0.229,0.854,-8.903,0.229,0.854
-0.06511372080957756,-0.01877249806182498,-0.066,0.019,1.012,-0.61,0.244,0.961,-9.081,0.244,0.961
-0.06216180535040625,-0.018772498061824985,-0.063,0.019,1.012,-0.504,0.107,1.083,-9.081,0.107,1.083
-0.060194340067735067,-0.017784685958156115,-0.061,0.018,1.012,-0.626,0.061,1.007,-9.081,0.061,1.007
-0.0600158344182411,-0.018717025822817944,-0.061,0.019,1.015,-0.519,0.183,1.007,-8.547,0.183,1.007
-0.06302285617255814,-0.017749615056497612,-0.064,0.018,1.014,-0.488,0.336,1.038,-9.971,0.336,1.038
-0.062102792898694074,-0.016780260973494145,-0.063,0.017,1.013,-0.458,0.229,1.083,-7.656,0.229,1.083
-0.06308375191575066,-0.018753970821420555,-0.064,0.019,1.013,-0.534,0.168,1.053,-9.259,0.168,1.053
-0.062162924978153664,-0.01778468595815611,-0.063,0.018,1.012,-0.458,0.198,1.038,-10.149,0.198,1.038
-0.06314590025143894,-0.018772498061824988,-0.064,0.019,1.012,-0.549,0.198,1.022,-9.437,0.198,1.022
-0.061179734346445955,-0.016796839141995083,-0.062,0.017,1.012,-0.412,0.092,1.083,-9.615,0.092,1.083
-0.06210062053547799,-0.01875397082142056,-0.063,0.019,1.013,-0.641,0.198,1.083,-9.259,0.198,1.083
-0.066226638780054,-0.019799392566392866,-0.067,0.02,1.01,-0.565,-0.656,1.129,-11.039,-0.656,1.129
-0.07016786627648745,-0.019799392566392866,-0.071,0.02,1.01,-0.717,-1.968,1.221,-9.793,-1.968,1.221
-0.07615210713577833,-0.0188283000489052,-0.077,0.019,1.009,-0.992,-4.73,1.511,-9.081,-4.73,1.511
-0.11204797859692026,-0.01776713320237526,-0.114,0.018,1.013,-1.266,-9.201,4.074,-9.437,-9.201,4.074
-0.09897172246134683,-0.017697267257770367,-0.101,0.018,1.017,-1.068,-8.316,8.224,-9.615,-8.316,8.224
-0.04147232866442025,-0.016796839141995083,-0.042,0.017,1.012,-0.854,-4.425,9.384,-9.615,-4.425,9.384
-0.023614350818473104,-0.016730722218200753,-0.024,0.017,1.016,-0.809,1.74,8.636,-9.081,1.74,8.636
-0.01969912181030681,-0.016747202607989568,-0.02,0.017,1.015,-0.412,2.014,5.661,-8.725,2.014,5.661
-0.026537809057093083,-0.018680226083144295,-0.027,0.019,1.017,-0.259,1.19,2.609,-8.903,1.19,2.609
-0.058281679101212035,-0.018791061940618307,-0.059,0.019,1.011,-0.275,0.687,1.083,-8.903,0.687,1.083
-0.05029511052995595,-0.017767133202375263,-0.051,0.018,1.013,-0.534,0.107,0.946,-9.615,0.107,0.946
-0.04622116363264058,-0.015746729849868822,-0.047,0.016,1.016,-0.504,0.916,0.473,-8.725,0.916,0.473
-0.060133999007633034,-0.01875397082142056,-0.061,0.019,1.013,-0.351,1.419,0.214,-10.149,1.419,0.214
-0.060253716731771066,-0.017802273426496856,-0.061,0.018,1.011,-0.366,2.167,0.534,-11.039,2.167,0.534
-0.06492187490526856,-0.018717025822817944,-0.066,0.019,1.015,-0.549,1.938,0.748,-9.615,1.938,0.748
-0.06296094820883762,-0.017732131418270833,-0.064,0.018,1.015,-0.534,-0.046,0.977,-9.259,-0.046,0.977
-0.055979872106276585,-0.017697267257770363,-0.057,0.018,1.017,-0.412,-0.977,0.946,-8.368,-0.977,0.946
-0.0552708667578711,-0.017784685958156115,-0.056,0.018,1.012,-0.504,0.366,1.007,-9.259,0.366,1.007
-0.05920987146129234,-0.017784685958156115,-0.06,0.018,1.012,-0.626,1.114,0.992,-9.437,1.114,0.992
-0.06111950708023977,-0.01678026097349415,-0.062,0.017,1.013,-0.473,0.549,1.083,-8.725,0.549,1.083
-0.05927024798872839,-0.0158245938835356,-0.06,0.016,1.011,-0.519,0.046,1.099,-9.793,0.046,1.099
-0.057998546612170764,-0.015746729849868826,-0.059,0.016,1.016,-0.595,0.0,1.038,-9.081,0.0,1.038
-0.05718519913849629,-0.016780260973494148,-0.058,0.017,1.013,-0.504,0.168,1.022,-9.081,0.168,1.022
-0.061178691868836295,-0.017784685958156115,-0.062,0.018,1.012,-0.458,0.29,0.977,-10.149,0.29,0.977
-0.060075936646393394,-0.01774961505649761,-0.061,0.018,1.014,-0.534,0.32,1.022,-9.793,0.32,1.022
-0.060135080153787226,-0.01776713320237526,-0.061,0.018,1.013,-0.534,0.381,1.007,-10.149,0.381,1.007
-0.05701370088030161,-0.019682497305079916,-0.058,0.02,1.016,-0.61,0.107,1.083,-10.861,0.107,1.083
-0.05543274819240724,-0.019819010218353587,-0.056,0.02,1.009,-0.565,0.076,1.099,-8.725,0.076,1.099
-0.019679409901276968,-0.01771468218584495,-0.02,0.018,1.016,-0.854,-0.793,0.519,-9.437,-0.793,0.519
0.08078549815462753,-0.018534462715661903,0.083,0.019,1.025,-0.641,0.549,-3.418,-9.259,0.549,-3.418
0.09562468299213964,-0.016471378459087412,0.099,0.017,1.032,0.275,5.951,-11.658,-8.903,5.951,-11.658
0.06887554525873711,-0.020405330686538086,0.071,0.021,1.029,0.885,9.125,-15.64,-9.615,9.125,-15.64
0.01566599245053824,-0.021544168579046022,0.016,0.022,1.021,1.511,13.748,-21.942,-10.327,13.748,-21.942
-0.042544480381390776,-0.01386049847448873,-0.043,0.014,1.01,1.663,13.55,-25.36,-9.437,13.55,-25.36
-0.05166069494648293,0.004878010089398084,-0.053,-0.005,1.025,1.465,4.456,-25.192,-9.615,4.456,-25.192
