-177.87843653875086,178.86089912473642,-177.92000867949452,178.8806965936409,0.02,0.037,1.02,-0.549,0.351,1.022,0.0,0.351,1.022
-177.87957792365617,178.8614001653101,-177.9610632208751,178.91721627773222,0.019,0.036,1.02,-0.443,0.366,1.099,0.0,0.366,1.099
-177.8822594627001,178.8604093817117,-178.01400059081575,178.88963592927425,0.02,0.035,1.021,-0.488,0.366,1.007,0.0,0.366,1.007
-177.88349994367647,178.8595110073917,-177.99340781365729,178.8828961089232,0.02,0.036,1.023,-0.473,0.336,1.068,0.0,0.336,1.068
-177.88306083355533,178.861564092146,-177.94381259900626,178.95718486629676,0.018,0.037,1.02,-0.443,0.397,1.038,0.0,0.397,1.038
-177.8810332473763,178.8635189756566,-177.88673657627885,178.9780793654067,0.018,0.038,1.018,-0.488,0.336,1.007,0.0,0.336,1.007
-177.88368820169978,178.8655119618355,-177.99170429008612,178.98643353997704,0.018,0.035,1.021,-0.534,0.412,1.099,0.0,0.412,1.099
-177.88620174372574,178.86591754431078,-178.02184607278681,178.94893893430202,0.019,0.035,1.02,-0.458,0.397,1.099,0.0,0.397,1.099
-177.88735234970835,178.86792060036382,-177.9943853159462,178.97838447035005,0.018,0.036,1.022,-0.565,0.458,0.977,0.0,0.458,0.977
-177.88847430008866,178.8713695732397,-177.98614452715248,179.0264503601653,0.017,0.036,1.022,-0.488,0.458,1.007,0.0,0.458,1.007
-177.89096435059315,178.87024346191825,-178.02017915193179,178.92163516026403,0.02,0.035,1.02,-0.504,0.336,1.129,0.0,0.336,1.129
-177.89182591648358,178.8690836644736,-177.98833837007913,178.88864410251654,0.02,0.036,1.018,-0.488,0.275,1.129,0.0,0.275,1.129
-177.89284302463847,178.86953226498622,-177.98294991487398,178.9203320009512,0.019,0.036,1.021,-0.534,0.366,1.007,0.0,0.366,1.007
-177.89241308854002,178.86852133272035,-177.9435202571934,178.89133808409875,0.02,0.037,1.022,-0.488,0.336,1.038,0.0,0.336,1.038
-177.89182372560288,178.86891300668137,-177.92742347698314,178.91967662607163,0.019,0.037,1.019,-0.519,0.381,1.114,0.0,0.381,1.114
-177.8912262888991,178.8678172831494,-177.92116544462272,178.888057063978,0.02,0.037,1.018,-0.519,0.29,1.053,0.0,0.29,1.053
-177.89385794991688,178.86690507077853,-178.00472061867438,178.88242244779542,0.02,0.035,1.023,-0.626,0.336,0.992,0.0,0.336,0.992
-177.89498173015627,178.86455066149458,-177.99062959016075,178.84154197550745,0.021,0.036,1.023,-0.641,0.32,1.083,0.0,0.32,1.083
-177.8930437469658,178.86658147193236,-177.9051741332092,178.94547066388438,0.018,0.038,1.021,-0.473,0.366,1.068,0.0,0.366,1.068
-177.8955865913094,178.86715766289598,-177.99857645032284,178.93811105767497,0.019,0.035,1.022,-0.458,0.397,1.068,0.0,0.397,1.068
-177.89657905006723,178.86767676131495,-177.98602423050164,178.9351706940491,0.019,0.036,1.021,-0.61,0.32,1.007,0.0,0.32,1.007
-177.8975267325756,178.86817889586655,-177.98225525408648,178.93429093876176,0.019,0.036,1.021,-0.504,0.381,1.053,0.0,0.381,1.053
-177.89849222234915,178.8716185415475,-177.98112252169835,179.0125643817749,0.017,0.036,1.021,-0.458,0.32,1.099,0.0,0.32,1.099
-177.90081294390208,178.87203936324434,-178.01732354866976,178.95604114252927,0.019,0.035,1.019,-0.504,0.29,1.068,0.0,0.29,1.068
-177.9016353205952,178.8710054140899,-177.98887245732442,178.8997420176962,0.02,0.036,1.019,-0.504,0.366,1.068,0.0,0.366,1.068
-177.9040075271498,178.87006607756024,-178.0223443993722,178.8843957148092,0.02,0.035,1.021,-0.519,0.427,0.916,0.0,0.427,0.916
-177.9050385377725,178.86923823353885,-177.99728603729497,178.88209208767134,0.02,0.036,1.024,-0.427,0.412,0.931,0.0,0.412,0.931
-177.9031208864049,178.869848400449,-177.91008587415686,178.91982721166002,0.019,0.038,1.023,-0.488,0.427,1.038,0.0,0.427,1.038
-177.90409379506792,178.87186861432494,-177.96085835981782,178.96964839226933,0.018,0.036,1.022,-0.595,0.381,1.083,0.0,0.381,1.083
-177.90787889162547,178.8738238295104,-178.0531804404767,178.98390546408902,0.018,0.034,1.021,-0.595,0.443,1.038,0.0,0.443,1.038
-177.91011117263537,178.8742875804045,-178.0402878439301,178.94817794964752,0.019,0.035,1.02,-0.443,0.336,1.099,0.0,0.336,1.099
-177.91091507960826,178.87333610730454,-177.99853115397454,178.8989238713438,0.02,0.036,1.021,-0.427,0.351,1.129,0.0,0.351,1.129
-177.91162304389763,178.87236060241952,-177.9832356166462,178.8826077858686,0.02,0.036,1.019,-0.534,0.397,1.114,0.0,0.397,1.114
-177.91374270336317,178.87283675033277,-178.01795615931277,178.91705800610404,0.019,0.035,1.019,-0.458,0.397,1.038,0.0,0.397,1.038
-177.91455823995756,178.87194676272867,-177.99321907719323,178.89035488680264,0.02,0.036,1.022,-0.58,0.305,1.068,0.0,0.305,1.068
-177.91373014477952,178.87098758132734,-177.94090563551873,178.87926309293744,0.02,0.037,1.018,-0.565,0.366,1.129,0.0,0.366,1.129
-177.9143847125306,178.87294662268263,-177.9659457495532,178.9554009253036,0.018,0.036,1.019,-0.458,0.397,0.977,0.0,0.397,0.977
-177.9164780770581,178.87199496118856,-178.01277148725626,178.89955232507526,0.02,0.035,1.019,-0.519,0.427,0.961,0.0,0.427,0.961
-177.91712609003682,178.8725228099988,-177.9875082951523,178.92213910823708,0.019,0.036,1.019,-0.549,0.336,1.068,0.0,0.336,1.068
-177.91935894858997,178.8716982845914,-178.02328032962433,178.8918806354186,0.02,0.035,1.022,-0.565,0.351,1.16,0.0,0.351,1.16
-177.9170911026621,178.8722437685596,-177.91204569581407,178.91983761826813,0.019,0.038,1.019,-0.534,0.336,1.068,0.0,0.336,1.068
-177.91776735392605,178.8699110882182,-177.95867751287477,178.85034694556498,0.021,0.036,1.02,-0.519,0.336,1.068,0.0,0.336,1.068
-177.91851657674488,178.86910875415884,-177.97405228679858,178.86957046625784,0.02,0.036,1.021,-0.549,0.229,1.022,0.0,0.229,1.022
-177.91915576496854,178.87260218299082,-177.97589040944555,178.9918388851733,0.017,0.036,1.019,-0.488,0.351,1.068,0.0,0.351,1.068
-177.91982541622724,178.8731361644823,-177.97921713600283,178.95128984106805,0.019,0.036,1.021,-0.534,0.32,1.083,0.0,0.32,1.083
-177.9192201969422,178.87380511169948,-177.94381910411008,178.9405866471984,0.019,0.037,1.023,-0.519,0.427,1.19,0.0,0.427,1.19
-177.91991801951255,178.87295323139372,-177.96821012493237,178.89587821299025,0.02,0.036,1.02,-0.549,0.397,1.068,0.0,0.397,1.068
-177.9249054295703,178.87067232646206,-178.09335352886927,178.84315784250168,0.021,0.033,1.02,-0.519,0.305,1.083,0.0,0.305,1.083
-177.92679638701946,178.87125058436072,-178.04828541196287,178.90375214413663,0.019,0.035,1.017,-0.458,0.381,1.038,0.0,0.381,1.038
-177.92579202057132,178.87038784157468,-177.95599251811382,178.8825082954843,0.02,0.037,1.017,-0.519,0.381,1.099,0.0,0.381,1.099
-177.92495831683306,178.8696239376436,-177.9325886125806,178.87845256240453,0.02,0.037,1.02,-0.458,0.336,1.007,0.0,0.336,1.007
-177.9240370319063,178.87025284135132,-177.92271699039645,178.91507882599632,0.019,0.037,1.018,-0.565,0.443,0.961,0.0,0.443,0.961
-177.92341960549217,178.86959689318104,-177.9268714186896,178.89053000994627,0.02,0.037,1.023,-0.595,0.366,0.992,0.0,0.366,0.992
-177.92123033846957,178.86886572300088,-177.8845888466853,178.88085749128652,0.02,0.038,1.02,-0.58,0.29,0.961,0.0,0.29,0.961
-177.92178345459885,178.86807144217457,-177.94626842238767,178.875637344048,0.02,0.036,1.017,-0.488,0.305,1.038,0.0,0.305,1.038
-177.92243617128926,178.8673546087052,-177.9675552501223,178.8756177012983,0.02,0.036,1.019,-0.488,0.275,1.068,0.0,0.275,1.068
-177.92470376001538,178.86819891059142,-178.0186313498369,178.91788066332808,0.019,0.035,1.023,-0.443,0.305,1.099,0.0,0.305,1.099
-177.9283644268748,178.87188267392082,-178.07311648801357,179.0089453993167,0.017,0.034,1.023,-0.488,0.29,1.038,0.0,0.29,1.038
-177.93047884405192,178.8726155717639,-178.04895998347678,178.9571500480113,0.019,0.035,1.022,-0.473,0.29,1.099,0.0,0.29,1.099
-177.93531328557447,178.87327295619164,-178.1175777496548,178.94014900257153,0.019,0.033,1.02,-0.488,0.259,1.083,0.0,0.259,1.083
-177.93580234670586,178.87534606397742,-178.02172235090748,178.9750527724158,0.018,0.036,1.021,-0.504,0.336,1.083,0.0,0.336,1.083
-177.93628751266573,178.87596346976724,-177.99296336807078,178.94625290536032,0.019,0.036,1.021,-0.443,0.29,1.114,0.0,0.29,1.114
-177.93959903391396,178.87513414021535,-178.06149953573032,178.89757731155163,0.02,0.034,1.02,-0.443,0.351,1.099,0.0,0.351,1.099
-177.94147246163286,178.87288956053297,-178.0441348850714,178.84447748077218,0.021,0.035,1.021,-0.534,0.32,1.068,0.0,0.32,1.068
-177.94051257644304,178.87504944582656,-177.96187862558136,178.947040543997,0.018,0.037,1.022,-0.534,0.275,0.961,0.0,0.275,0.961
-177.9422336446446,178.8756215849702,-178.01020130020225,178.93565422305196,0.019,0.035,1.018,-0.519,0.381,1.022,0.0,0.381,1.022
-177.94255094068478,178.87624001986356,-177.98673650145682,178.9329705979004,0.019,0.036,1.019,-0.488,0.336,1.038,0.0,0.336,1.038
-177.9413170823295,178.876811450705,-177.93752812498013,178.9306975852644,0.019,0.037,1.017,-0.488,0.397,1.129,0.0,0.397,1.129
-177.938878187032,178.87749371346527,-177.88924594876343,178.93295012197154,0.019,0.038,1.021,-0.504,0.397,1.083,0.0,0.397,1.083
-177.93938151241707,178.88250821504934,-177.95322300887136,179.05143418899937,0.016,0.036,1.021,-0.519,0.305,1.083,0.0,0.305,1.083
-177.93997998032845,178.8831545078899,-177.97517630588877,178.97062753384836,0.019,0.036,1.023,-0.488,0.336,1.083,0.0,0.336,1.083
-177.93918647654647,178.88382212882567,-177.94402379491333,178.94711214561548,0.019,0.037,1.024,-0.549,0.32,1.144,0.0,0.32,1.144
-177.93957638365876,178.8814098657162,-177.96688505919283,178.85772030468172,0.021,0.036,1.019,-0.519,0.336,1.114,0.0,0.336,1.114
-177.9401282517461,178.88046538054508,-177.9820310820623,178.87485261358614,0.02,0.036,1.025,-0.488,0.275,1.007,-9.437,0.275,1.007
-177.939086164316,178.8795211803444,-177.94324592104167,178.8776972857721,0.02,0.037,1.022,-0.397,0.32,1.068,-9.081,0.32,1.068
-177.93974986803585,178.8787410148761,-177.97493844929284,178.88085104686712,0.02,0.036,1.025,-0.519,0.427,1.114,-10.861,0.427,1.114
-177.94170680393094,178.87936956955883,-178.0181664565734,178.91799583751867,0.019,0.035,1.021,-0.473,0.336,1.175,-10.505,0.336,1.175
-177.94055625836418,178.88144328276684,-177.94981971253623,178.96701846907976,0.018,0.037,1.019,-0.488,0.275,1.083,-10.149,0.275,1.083
-177.94103058435368,178.8835478375127,-177.97139978203225,178.98311748434358,0.018,0.036,1.021,-0.549,0.381,1.068,-10.327,0.381,1.068
-177.94298366995983,178.8841043576414,-178.01576412366404,178.94794164808619,0.019,0.035,1.02,-0.61,0.275,1.205,-10.327,0.275,1.205
-177.94322799947233,178.88155881048613,-177.9856241087693,178.8563468592448,0.021,0.036,1.017,-0.473,0.366,1.175,-9.259,0.366,1.175
-177.942354632469,178.8792631932979,-177.94716297485468,178.8345235841792,0.021,0.037,1.024,-0.595,0.275,1.129,-10.683,0.275,1.129
-177.94290822952323,178.87848714184418,-177.97198610099701,178.8656019550165,0.02,0.036,1.022,-0.595,0.427,1.068,-9.081,0.427,1.068
-177.94338480868632,178.87616548791485,-177.97804543833092,178.83488892647648,0.021,0.036,1.021,-0.458,0.381,1.129,-10.683,0.381,1.129
-177.94386210856308,178.87846774808574,-177.9798691836032,178.9434828583429,0.018,0.036,1.021,-0.58,0.473,1.083,-11.217,0.473,1.083
-177.94423784534249,178.88070321134364,-177.9776401666773,178.97466850929857,0.018,0.036,1.019,-0.504,0.366,1.099,-8.903,0.366,1.099
-177.94474262426206,178.88144474167268,-177.97974778205923,178.94614471709326,0.019,0.036,1.021,-0.61,0.427,0.977,-10.149,0.427,0.977
-177.94518232151913,178.8821456422799,-177.978992847027,178.93685358294564,0.019,0.036,1.02,-0.549,0.366,1.068,-11.039,0.366,1.068
-177.94567289569414,178.88288529286615,-177.9801497549334,178.93480087365947,0.019,0.036,1.021,-0.519,0.443,1.068,-10.149,0.443,1.068
-177.94605526614905,178.88043986623285,-177.97772677561474,178.85402821886018,0.021,0.036,1.019,-0.565,0.336,1.038,-9.793,0.336,1.038
-177.9448619885176,178.88270632541665,-177.93768830667344,178.9478343249612,0.018,0.037,1.019,-0.488,0.412,0.961,-8.725,0.412,0.961
-177.94537933206246,178.8818868983309,-177.967759849835,178.89882230520897,0.02,0.036,1.021,-0.549,0.32,1.129,-9.259,0.32,1.129
-177.94749663375998,178.8826847817561,-178.0173557355718,178.92411710240495,0.019,0.035,1.022,-0.458,0.336,1.099,-9.615,0.336,1.099
-177.94809110301568,178.88349653086522,-177.99442126069172,178.93243164137195,0.019,0.036,1.023,-0.549,0.275,1.083,-11.217,0.275,1.083
-177.9485706373688,178.8858087807298,-177.98478194011287,178.97273934611786,0.018,0.036,1.021,-0.595,0.336,1.144,-9.615,0.336,1.144
-177.9457800467353,178.8848955025046,-177.90049803155154,178.9047538489883,0.02,0.038,1.019,-0.473,0.351,1.144,-10.683,0.351,1.144
-177.94623679503363,178.88874689250846,-177.9552153263595,179.00305223863145,0.017,0.036,1.02,-0.473,0.336,1.144,-10.683,0.336,1.144
-177.94839421784383,178.8878879018834,-178.0135963900693,178.9161574473451,0.02,0.035,1.022,-0.549,0.351,1.129,-9.615,0.351,1.129
-177.95024564443145,178.88848428964147,-178.0243629683971,178.92565302996437,0.019,0.035,1.017,-0.488,0.336,1.099,-9.081,0.336,1.099
-177.95223264151406,178.89074068154088,-178.03165011397707,178.97001396743468,0.018,0.035,1.02,-0.534,0.366,1.022,-9.615,0.366,1.022
-177.95419185452627,178.88663479025362,-178.0338369417806,178.8261017095308,0.022,0.035,1.02,-0.549,0.397,1.068,-10.149,0.397,1.068
-177.9545977013445,178.88580806455434,-177.99660593598963,178.8623058865732,0.02,0.036,1.021,-0.58,0.397,1.129,-10.683,0.397,1.129
-177.95496391390776,178.8865516372681,-177.98543264324482,178.91243455932806,0.019,0.036,1.021,-0.458,0.366,1.053,-10.505,0.366,1.053
-177.95523312726803,178.88886291080524,-177.97930601388893,178.96535469855732,0.018,0.036,1.019,-0.427,0.381,1.053,-9.793,0.381,1.053
-177.9524330346745,178.8895874060243,-177.9017849448095,178.94335013978275,0.019,0.038,1.021,-0.549,0.397,1.114,-11.217,0.397,1.114
-177.95279120713954,178.88856123920542,-177.95699805125236,178.89748653037083,0.02,0.036,1.021,-0.58,0.412,1.129,-10.683,0.412,1.129
-177.9546803903135,178.890706427444,-178.01145214777765,178.9615712676259,0.018,0.035,1.02,-0.549,0.366,1.114,-10.505,0.366,1.114
-177.95322038395804,178.89458742580302,-177.94494761834486,179.01812548353985,0.017,0.037,1.017,-0.504,0.305,0.961,-10.327,0.305,0.961
-177.95181739038725,178.89514482227767,-177.92499773298357,178.95624450716625,0.019,0.037,1.017,-0.565,0.351,0.931,-10.149,0.351,0.931
-177.95214061591773,178.8940635882555,-177.95979444093047,178.89903247758267,0.02,0.036,1.018,-0.61,0.336,1.007,-10.683,0.336,1.007
-177.9524016793583,178.89465752926273,-177.96883342058794,178.9205189428377,0.019,0.036,1.017,-0.473,0.412,1.022,-10.327,0.412,1.022
-177.95120475957083,178.89205382457158,-177.9364469236961,178.85055544458027,0.021,0.037,1.02,-0.519,0.381,1.144,-10.327,0.381,1.144
-177.95003268309748,178.89278504538044,-177.9267303653287,178.90817679951545,0.019,0.037,1.02,-0.504,0.366,1.068,-9.971,0.366,1.068
-177.95373418687856,178.895111370281,-178.04032266980806,178.96407901426485,0.018,0.034,1.019,-0.458,0.412,1.16,-10.505,0.412,1.16
-177.9558577525107,178.89582104578793,-178.03778486730096,178.94296608376396,0.019,0.035,1.021,-0.549,0.381,1.129,-11.751,0.381,1.129
-177.95622267505414,178.89645929767372,-177.996406278373,178.93590364308503,0.019,0.036,1.02,-0.549,0.412,1.129,-9.971,0.412,1.129
-177.95495949523632,178.89711299692524,-177.9447199201025,178.93378095947338,0.019,0.037,1.02,-0.534,0.351,1.068,-10.149,0.351,1.068
-177.95531567320967,178.89608851413874,-177.96709639940784,178.89306545904316,0.02,0.036,1.019,-0.534,0.336,1.007,-9.793,0.336,1.007
-177.95548637667358,178.8966513767782,-177.96962879495518,178.9179914008038,0.019,0.036,1.016,-0.488,0.412,0.977,-10.683,0.412,0.977
-177.95581443829212,178.89892838762623,-177.9745659796991,178.96702282515716,0.018,0.036,1.019,-0.443,0.397,0.992,-9.793,0.397,0.992
-177.95462911686244,178.8995747902166,-177.9395885974523,178.9438447527915,0.019,0.037,1.021,-0.488,0.275,1.022,-9.971,0.275,1.022
-177.9551850598515,178.90190349232918,-177.96971437931913,178.97685850720183,0.018,0.036,1.022,-0.61,0.427,1.038,-11.573,0.427,1.038
-177.95068509814251,178.90412579538173,-177.8581796949303,178.98537677507804,0.018,0.039,1.02,-0.534,0.397,1.007,-11.039,0.397,1.007
-177.95294333398573,178.9063563134458,-177.98448300652035,178.98931431642612,0.018,0.035,1.022,-0.488,0.336,1.007,-9.971,0.336,1.007
-177.95330006713556,178.90514614654137,-177.9776350861292,178.90895305901822,0.02,0.036,1.018,-0.534,0.351,1.175,-11.395,0.351,1.175
-177.95539814661456,178.90565875742598,-178.01763298409622,178.92569732752258,0.019,0.035,1.02,-0.549,0.381,1.038,-9.793,0.381,1.038
-177.95430245284265,178.90294649585914,-177.95393188322646,178.85372193097572,0.021,0.037,1.022,-0.549,0.32,1.068,-11.039,0.32,1.068
-177.95173085884855,178.90199904886617,-177.89854129527777,178.87288929681586,0.02,0.038,1.024,-0.61,0.32,1.038,-11.395,0.32,1.038
-177.9522303796001,178.90423109117802,-177.95462828817375,178.95418460610054,0.018,0.036,1.02,-0.488,0.366,1.114,-9.793,0.366,1.114
-177.95454368653043,178.90323164794472,-178.01476363152392,178.90226201079128,0.02,0.035,1.023,-0.61,0.305,1.007,-9.081,0.305,1.007
-177.95341822146355,178.90219795363913,-177.95164910827432,178.88515247210913,0.02,0.037,1.021,-0.519,0.366,1.038,-11.217,0.366,1.038
-177.95711086543434,178.90275708946967,-178.04780318191186,178.91782567283408,0.019,0.034,1.019,-0.565,0.412,1.007,-9.615,0.412,1.007
-177.9591465239644,178.9017067045069,-178.03867948343043,178.88905233601503,0.02,0.035,1.02,-0.473,0.381,0.977,-10.505,0.381,0.977
-177.95636451386565,178.9023831428899,-177.92105317302813,178.92118865406027,0.019,0.038,1.022,-0.519,0.397,1.099,-9.437,0.397,1.099
-177.95509202503882,178.90132251307637,-177.9206855799568,178.88929085178682,0.02,0.037,1.019,-0.488,0.412,1.038,-11.217,0.412,1.038
-177.95717614358907,178.90032069329615,-178.00054533660187,178.880494346123,0.02,0.035,1.02,-0.504,0.443,1.038,-11.039,0.443,1.038
-177.95759097635312,178.89769076068328,-177.98523230951884,178.83854695290384,0.021,0.036,1.02,-0.549,0.351,1.114,-9.437,0.351,1.114
-177.95810109109973,178.89679696587123,-177.98340404571766,178.86680509218377,0.02,0.036,1.022,-0.504,0.32,1.16,-9.971,0.32,1.16
-177.9568638463915,178.89588350317877,-177.9408174442259,178.87374538752655,0.02,0.037,1.02,-0.504,0.366,1.053,-10.683,0.366,1.053
-177.9537759154359,178.89479129085706,-177.88584914174902,178.8742910392335,0.02,0.038,1.018,-0.473,0.397,1.038,-9.793,0.397,1.038
-177.95403552728982,178.89543466400582,-177.94525705373027,178.9123555567945,0.019,0.036,1.016,-0.534,0.32,0.992,-9.259,0.32,0.992
-177.9543074786793,178.8944075023607,-177.96308206769734,178.88431053498363,0.02,0.036,1.016,-0.61,0.244,1.038,-9.971,0.244,1.038
-177.95467796062493,178.8934807649687,-177.97121537434748,178.87745357522147,0.02,0.036,1.018,-0.534,0.381,1.099,-9.259,0.381,1.099
-177.95503256002064,178.89424675921737,-177.9736496901788,178.91478203128895,0.019,0.036,1.018,-0.412,0.443,1.068,-9.793,0.443,1.068
-177.95534733189942,178.89495555617628,-177.9729947381247,178.92524100689022,0.019,0.036,1.017,-0.595,0.351,1.129,-10.327,0.351,1.129
-177.95737565462522,178.89568475650734,-178.01354500997923,178.929115135224,0.019,0.035,1.018,-0.687,0.366,1.053,-9.259,0.366,1.053
-177.95935947487402,178.89805015329398,-178.02570873850075,178.9696622107622,0.018,0.035,1.018,-0.656,0.366,1.129,-10.683,0.366,1.129
-177.9629963215197,178.89873837351888,-178.07002216214283,178.94317286742717,0.019,0.034,1.019,-0.61,0.29,1.022,-9.793,0.29,1.022
-177.96166730875007,178.901081841929,-177.96680234083138,178.9752663340995,0.018,0.037,1.02,-0.473,0.275,1.083,-9.793,0.275,1.083
-177.9572131618862,178.90017718388904,-177.8603009059417,178.90782233899623,0.02,0.039,1.022,-0.488,0.366,1.038,-9.615,0.366,1.038
-177.9577692955168,178.90092554795373,-177.94592357664436,178.9268151926548,0.019,0.036,1.022,-0.504,0.29,0.916,-10.683,0.29,0.916
-177.9580370378925,178.90317159470652,-177.9646762823158,178.96827705856956,0.018,0.036,1.017,-0.58,0.412,1.16,-10.861,0.412,1.16
-177.95853979064353,178.90219672483758,-177.97585992655405,178.90495441022335,0.02,0.036,1.021,-0.641,0.305,1.129,-10.683,0.305,1.129
-177.9622351420831,178.90287366512214,-178.05637397516202,178.9245009390778,0.019,0.034,1.02,-0.519,0.473,1.099,-9.793,0.473,1.099
-177.96421169869353,178.90189499681807,-178.0412499003859,178.89105667031833,0.02,0.035,1.02,-0.458,0.427,1.053,-9.259,0.427,1.053
-177.96281201682623,178.89922936130918,-177.95674714275776,178.84090606587563,0.021,0.037,1.019,-0.504,0.336,1.083,-11.217,0.336,1.083
-177.96145508010787,178.896626567263,-177.93139681255215,178.82585735854823,0.021,0.037,1.019,-0.549,0.275,1.053,-9.437,0.275,1.053
-177.96017851564707,178.89905518416842,-177.92521398638416,178.9400769474928,0.018,0.037,1.02,-0.473,0.412,1.007,-10.327,0.412,1.007
-177.9588699050465,178.89649440481838,-177.92193413464094,178.85561750657246,0.021,0.037,1.019,-0.488,0.488,1.068,-8.903,0.488,1.068
-177.95608395043988,178.89894902031023,-177.8845730561228,178.94969618802895,0.018,0.038,1.021,-0.565,0.366,1.007,-10.683,0.366,1.007
-177.95650476387038,178.8996542399313,-177.9490543766821,178.93718656943096,0.019,0.036,1.019,-0.565,0.366,1.053,-9.437,0.366,1.053
-177.95860357585332,178.89874589394455,-178.00905406069796,178.8948592289855,0.02,0.035,1.02,-0.458,0.351,1.038,-10.327,0.351,1.038
-177.9589729122373,178.90110535061663,-177.98639465409786,178.9600811941886,0.018,0.036,1.019,-0.488,0.366,0.961,-10.683,0.366,0.961
-177.9594055491542,178.90017158523582,-177.9809881891063,178.90172700200154,0.02,0.036,1.02,-0.58,0.336,1.099,-9.081,0.336,1.099
-177.9614579116028,178.90090599441092,-178.0186373622393,178.92353078289304,0.019,0.035,1.02,-0.534,0.427,0.977,-11.039,0.427,0.977
-177.96174093718975,178.90156107171214,-177.98788708935797,178.92860268201017,0.019,0.036,1.018,-0.671,0.381,1.007,-9.259,0.381,1.007
-177.96210947606139,178.90061158727136,-177.98143645969645,178.8922859217119,0.02,0.036,1.02,-0.549,0.366,1.083,-10.683,0.366,1.083
-177.96108344970725,178.89981874797158,-177.94590567230472,178.88445866551564,0.02,0.037,1.024,-0.565,0.32,1.083,-10.505,0.32,1.083
-177.96152326590217,178.90058446927165,-177.97022175777153,178.91907732727503,0.019,0.036,1.021,-0.473,0.32,1.144,-10.861,0.32,1.144
-177.96020001223596,178.89964869856516,-177.93543636545525,178.88865951797024,0.02,0.037,1.019,-0.473,0.443,1.16,-10.327,0.443,1.16
-177.96042336457657,178.90521789179016,-177.9615287762203,179.03567959984062,0.016,0.036,1.017,-0.504,0.336,1.022,-9.081,0.336,1.022
-177.9592553366451,178.90590304250694,-177.93568205939673,178.96445136475967,0.019,0.037,1.021,-0.58,0.488,1.068,-11.395,0.488,1.068
-177.9598504541476,178.90827105111615,-177.96991732227252,178.9837333867125,0.018,0.036,1.023,-0.488,0.473,1.068,-10.683,0.473,1.068
-177.9602704638519,178.91213731543033,-177.97604256166602,179.0267476454027,0.017,0.036,1.02,-0.519,0.381,1.007,-8.725,0.381,1.007
-177.96085402314773,178.9127383814345,-177.98202549537748,178.96322465483465,0.019,0.036,1.023,-0.504,0.366,1.053,-10.505,0.366,1.053
-177.96305887905726,178.91332647072693,-178.0229784393748,178.94416705824173,0.019,0.035,1.023,-0.504,0.351,1.007,-10.149,0.351,1.007
-177.96359173646564,178.91552925737614,-177.99610669008058,178.97764030926038,0.018,0.036,1.023,-0.519,0.305,1.022,-9.971,0.305,1.022
-177.9640058542317,178.91763845051923,-177.98528576498842,178.9863028762905,0.018,0.036,1.021,-0.565,0.366,1.114,-10.327,0.366,1.114
-177.96113433837766,178.91643093227785,-177.9035757594545,178.91036314028406,0.02,0.038,1.021,-0.488,0.32,1.022,-10.505,0.32,1.022
-177.96153189637528,178.91684818337689,-177.95613943147248,178.92611597797554,0.019,0.036,1.02,-0.504,0.29,1.038,-9.615,0.29,1.038
-177.96180952057193,178.91721058414643,-177.9691326030462,178.92937933351163,0.019,0.036,1.018,-0.534,0.397,0.977,-10.149,0.397,0.977
-177.96377048899095,178.9159487270037,-178.01372991464177,178.8917437554946,0.02,0.035,1.019,-0.488,0.305,1.083,-9.437,0.305,1.083
-177.96411713665958,178.918020795011,-177.98918488962858,178.95984095543838,0.018,0.036,1.02,-0.488,0.366,1.038,-10.505,0.366,1.038
-177.96614084728893,178.92170496588878,-178.0224394608466,179.02023173618596,0.017,0.035,1.021,-0.458,0.32,1.114,-10.327,0.32,1.114
-177.96801187860868,178.9203654483693,-178.02972114504485,178.9190023757658,0.02,0.035,1.019,-0.458,0.366,1.099,-9.615,0.366,1.099
-177.96817183222578,178.92066451512423,-177.99120791929954,178.92724613886907,0.019,0.036,1.018,-0.565,0.427,1.083,-10.149,0.427,1.083
-177.96839456500732,178.91609373564745,-177.98104698088986,178.81242598514527,0.022,0.036,1.019,-0.626,0.473,1.038,-8.903,0.473,1.038
-177.9671488647721,178.9149641261631,-177.94295554416692,178.85897065039373,0.02,0.037,1.022,-0.549,0.381,1.022,-10.861,0.381,1.022
-177.96884827052887,178.91365933399155,-178.00181769540904,178.8682989098161,0.02,0.035,1.016,-0.58,0.336,1.007,-11.039,0.336,1.007
-177.9722054356993,178.91405218883975,-178.06022517783487,178.91129676763117,0.019,0.034,1.017,-0.595,0.366,1.083,-9.971,0.366,1.083
-177.9724547865225,178.9129242068542,-178.00452156746138,178.88786211151213,0.02,0.036,1.021,-0.549,0.336,1.068,-10.149,0.336,1.068
-177.97112639098748,178.9134800967659,-177.94999698601782,178.92082921973204,0.019,0.037,1.022,-0.519,0.336,0.992,-9.971,0.336,0.992
-177.96977389230662,178.91400233101933,-177.93222163242257,178.929991035468,0.019,0.037,1.021,-0.58,0.381,0.931,-10.505,0.381,0.931
-177.97173407317695,178.91454936678977,-178.0066923210392,178.93347085700077,0.019,0.035,1.022,-0.412,0.412,1.129,-9.437,0.412,1.129
-177.97181798042945,178.9133268415092,-177.98429792940033,178.89220067674032,0.02,0.036,1.018,-0.534,0.366,1.099,-10.149,0.366,1.099
