-177.609444428579,-179.718259811843,-177.5970893267544,-179.9347295946909,-0.001,0.043,1.021,-0.61,0.259,1.205,0.007425,-0.00931287,-177.5883820996447,-179.94388193673916
-177.61542972241912,-179.7799781893467,-177.63495641537736,-179.89714829963225,-0.002,0.042,1.021,-0.595,0.336,1.129,0.009178,-0.009083865,-177.64440234460483,-179.88776474599177
-177.59222565111452,-179.83140121188734,-177.50809180997823,-179.88963172421805,-0.002,0.045,1.021,-0.58,0.351,0.977,0.009081,-0.008854859999999999,-177.47635555588252,-179.88776474599177
-177.57167657695732,-179.88506029440487,-177.4787633861324,-179.93293633905495,-0.001,0.045,1.019,-0.626,0.259,1.083,0.00941,-0.009557142,-177.47140879699438,-179.9437717949091
-177.56380691154135,-179.93615739144906,-177.5158518751258,-179.9865806537539,-0.0,0.044,1.018,-0.626,0.229,1.114,0.008584,-0.009557142,-177.5251034877474,-179.9999992351515
-177.585712581302,-179.96496128933606,-177.6581111639103,-179.9522830908723,-0.001,0.041,1.018,-0.641,0.275,1.16,0.00749,-0.009786147,-177.69365766154613,-179.94371656170273
-177.57539635491221,-179.98884545108635,-177.54977622529142,-179.94538039391267,-0.001,0.044,1.017,-0.687,0.229,1.114,0.007437,-0.010488429,-177.5226729900251,-179.94366121987662
-177.5672434150842,-180.0090161867172,-177.53005195799687,-179.9440416592253,-0.001,0.044,1.018,-0.61,0.336,1.114,0.007475,-0.00931287,-177.5251034877474,-179.94371656170273
-177.5696151495109,-180.0349700522193,-177.57105146883126,-179.98879941661139,-0.0,0.043,1.018,-0.626,0.366,1.114,0.00743,-0.009557142,-177.58128359414857,-179.9999992351515
-177.57160409831258,-180.0385378445181,-177.5792534508185,-179.90770119941394,-0.002,0.043,1.018,-0.717,0.259,1.129,0.007437,-0.010946438999999999,-177.58128359414857,-179.88743399687354
-177.58160313958297,-180.0420051734732,-177.62212250661997,-179.89130452018787,-0.002,0.042,1.016,-0.58,0.244,1.236,0.007583,-0.008854859999999999,-177.63282298396948,-179.88721241233068
-177.58205645868628,-180.05425284218225,-177.591363699826,-179.93327298876838,-0.001,0.043,1.019,-0.671,0.229,1.099,0.007653,-0.010244157,-177.58365439849408,-179.9437717949091
-177.5824229374906,-180.0456586669634,-177.58520911473477,-179.85170292389188,-0.003,0.043,1.019,-0.565,0.244,1.129,0.007452,-0.008625854999999998,-177.58365439849408,-179.83131734762347
-177.58197412718977,-180.04797476924338,-177.5801832280329,-179.88019391378307,-0.002,0.043,1.017,-0.641,0.229,1.083,0.007611,-0.009786147,-177.57890813576623,-179.88732331354197
-177.58198968982964,-180.06401395644357,-177.58107890280655,-179.93100306635932,-0.001,0.043,1.018,-0.549,0.32,1.099,0.009176,-0.008381583,-177.58128359414857,-179.94371656170273
-177.57224226641966,-180.073549409514,-177.53436782953273,-179.94112123082044,-0.001,0.044,1.017,-0.549,0.336,1.282,0.008147,-0.008381583,-177.5226729900251,-179.94366121987662
-177.5738386678254,-180.09047461901324,-177.57191432195128,-179.98821950691902,0.0,0.043,1.018,-0.565,0.168,1.083,0.008046,-0.008625854999999998,-177.58128359414857,-179.9999992351515
-177.55644951337558,-180.0865316517711,-177.48954003166003,-179.907586096644,-0.002,0.045,1.018,-0.58,0.198,1.175,0.008274,-0.008854859999999999,-177.4689281428093,-179.88743399687354
-177.5513022691774,-180.0918092664011,-177.5180077038775,-179.93648596498704,-0.001,0.044,1.018,-0.687,0.183,1.114,0.00806,-0.010488429,-177.5251034877474,-179.94371656170273
-177.53764811697644,-180.07746556278383,-177.4787587127475,-179.8522136347266,-0.003,0.045,1.018,-0.595,0.198,1.129,0.008068,-0.009083865,-177.4689281428093,-179.83115164928222
-177.52663868432145,-180.0748774866555,-177.4728908406842,-179.8804726377625,-0.002,0.045,1.019,-0.488,0.229,1.083,0.008094,-0.0074502959999999995,-177.47140879699438,-179.88754446296682
-177.5255773893085,-180.05388424126343,-177.51078460017948,-179.79563039456104,-0.004,0.044,1.016,-0.656,0.214,1.068,0.008117,-0.010015152,-177.5202377168061,-179.77442646360046
-177.54379607654363,-120.22479508687287,-177.61029103512837,107.9958097495369,0.001,0.042,1.017,-0.641,0.229,1.083,0.00805,-0.009786147,-177.63514794924475,179.9436627495736
-177.56016111215123,-130.05406070911678,-177.635749237767,-122.40083257986359,0.0,0.042,1.02,-0.595,0.198,1.16,0.008036,-0.009083865,-177.64209553894185,-179.9999992351515
-177.5637617463899,-138.29039931759263,-177.59219125916312,-168.34508312718393,-0.003,0.043,1.018,-0.565,0.183,1.129,0.008426,-0.008625854999999998,-177.58128359414857,-179.83115164928222
-177.57654434056286,-145.19627932215514,-177.6302812063986,-177.66901031274722,0.0,0.042,1.019,-0.626,0.229,1.129,0.008153,-0.009557142,-177.6397842133628,-179.9999992351515
-177.5684672597612,-150.95324258965644,-177.54809521773345,-179.488812272911,-0.001,0.044,1.019,-0.626,0.29,1.099,0.00816,-0.009557142,-177.52752922399745,-179.9437717949091
-177.57030095106626,-155.7630904842078,-177.57276043153055,-179.8526834281328,-0.001,0.043,1.017,-0.595,0.32,1.19,0.00819,-0.009083865,-177.57890813576623,-179.94366121987662
-177.58197734234838,-99.75964917349695,-177.62639372040485,107.98448947464382,0.001,0.042,1.019,-0.58,0.305,1.129,0.008054,-0.008854859999999999,-177.6397842133628,179.94377332460613
-177.58277424311848,-112.97360691759009,-177.59411139255468,-122.35815875173994,-0.001,0.043,1.02,-0.656,0.198,1.053,0.008087,-0.010015152,-177.58602056245857,-179.9438269198152
-177.58225492203582,-124.00521707270893,-177.58196484341562,-168.4716247991711,-0.0,0.043,1.017,-0.656,0.259,1.144,0.008016,-0.010015152,-177.57890813576623,-179.9999992351515
-177.57364573871138,-133.23021910664664,-177.5403665873717,-177.60444104854764,-0.002,0.044,1.02,-0.534,0.305,1.175,0.008248,-0.008152578,-177.52995021274486,-179.88765471246074
-177.57580023363366,-140.92685448115148,-177.57690364299157,-179.43100485771424,-0.002,0.043,1.02,-0.565,0.29,1.221,0.008043,-0.008625854999999998,-177.58602056245857,-179.88765471246074
-177.55811314107584,-147.3779910284815,-177.49053912771956,-179.88619505644567,0.0,0.045,1.018,-0.641,0.214,1.19,0.008116,-0.009786147,-177.4689281428093,-179.9999992351515
-177.5624307301244,-92.86023309535808,-177.56504680206066,107.97778342640117,0.001,0.043,1.019,-0.626,0.153,1.099,0.008087,-0.009557142,-177.58365439849408,179.94377332460613
-177.5854516298319,-107.17411749939356,-177.67336567332302,-122.31464947852758,-0.002,0.041,1.021,-0.595,0.229,1.007,0.008056,-0.009083865,-177.70042709623448,-179.88776474599177
-177.58409081173662,-119.12353484189919,-177.5959101855649,-168.32757780879209,-0.003,0.043,1.016,-0.595,0.305,1.129,0.00806,-0.009083865,-177.57652800963737,-179.8308192740747
-177.58255903373086,-129.17122404738768,-177.57851278108467,-177.66550571002253,-0.0,0.043,1.015,-0.641,0.366,1.114,0.008268,-0.009786147,-177.57414320199877,-179.9999992351515
-177.57351358202615,-137.5521164101828,-177.53774251660744,-179.48811405578837,-0.001,0.044,1.019,-0.671,0.183,1.068,0.008093,-0.010244157,-177.52752922399745,-179.9437717949091
-177.55681493467205,-144.6285946172738,-177.4866735197045,-179.80774079241118,-0.002,0.045,1.02,-0.641,0.214,1.022,0.008859,-0.009786147,-177.4738845966097,-179.88765471246074
-177.56139149686857,-90.03152070164143,-177.56427449335212,107.99347618103658,0.001,0.043,1.019,-0.656,0.229,0.992,0.008123,-0.010015152,-177.58365439849408,179.94377332460613
-177.55619866302735,-104.91443802416418,-177.53682963393547,-122.35636218715473,-0.001,0.044,1.02,-0.595,0.168,1.114,0.008017,-0.009083865,-177.52995021274486,-179.9438269198152
-177.56163723793756,-117.3080889349474,-177.57808746397546,-168.3814804492114,-0.002,0.043,1.021,-0.641,0.153,1.068,0.008102,-0.009786147,-177.5883820996447,-179.88776474599177
-177.56458651231435,-127.65114238940633,-177.57875932341813,-177.67628987294705,0.0,0.043,1.017,-0.626,0.229,1.099,0.008016,-0.009557142,-177.57890813576623,-179.9999992351515
-177.57721811507497,-136.3111129992599,-177.62759348011082,-179.5352481351465,0.0,0.042,1.019,-0.565,0.366,1.083,0.008257,-0.008625854999999998,-177.6397842133628,-179.9999992351515
-177.5686317328827,-143.53264384136702,-177.5456157549415,-179.9070411427525,-0.0,0.044,1.018,-0.58,0.32,1.16,0.008057,-0.008854859999999999,-177.5251034877474,-179.9999992351515
-177.57160248598316,-149.54692042853532,-177.5779527005175,-179.9364630183734,-0.001,0.043,1.02,-0.534,0.275,1.129,0.008034,-0.008152578,-177.58602056245857,-179.9438269198152
-177.59309574976763,-154.56545713682664,-177.67594676580927,-179.94239069531972,-0.001,0.041,1.021,-0.595,0.305,1.099,0.008008,-0.009083865,-177.70042709623448,-179.94388193673916
-177.60135106957512,-158.75573584765655,-177.6488777032989,-179.94353408178654,-0.001,0.042,1.02,-0.488,0.229,1.083,0.007999,-0.0074502959999999995,-177.64209553894185,-179.9438269198152
-177.60864392074777,-162.26703494615967,-177.6453119814128,-179.98869947272388,-0.0,0.042,1.021,-0.595,0.275,1.129,0.008017,-0.009083865,-177.64440234460483,-179.9999992351515
-177.6135899503936,-165.19268541459127,-177.63905162866297,-179.95270754448433,-0.001,0.042,1.018,-0.595,0.229,1.16,0.008008,-0.009083865,-177.63746835457775,-179.94371656170273
-177.59982767880985,-167.65675385063543,-177.55178777167487,-179.94559596452513,-0.001,0.044,1.02,-0.671,0.275,1.144,0.008432,-0.010244157,-177.52995021274486,-179.9438269198152
-177.60587293797266,-169.71246461774015,-177.61849247648382,-179.94404138079278,-0.001,0.042,1.017,-0.671,0.275,1.068,0.008084,-0.010244157,-177.63514794924475,-179.94366121987662
-177.61206274308708,-171.43609862612607,-177.63738986988147,-179.98880242183014,-0.0,0.042,1.02,-0.61,0.214,1.053,0.008023,-0.00931287,-177.64209553894185,-179.9999992351515
-177.59819249529386,-172.87436078953553,-177.5495155315761,-179.9977550322742,-0.0,0.044,1.019,-0.58,0.198,1.144,0.008006,-0.008854859999999999,-177.52752922399745,-179.9999992351515
-177.61380900014774,-174.07606475172415,-177.6630315585782,-179.99954477767272,0.0,0.041,1.017,-0.595,0.229,1.129,0.008033,-0.009083865,-177.69139232265687,-179.9999992351515
-177.59887545757994,-175.06099662819037,-177.55075998942863,-179.90976128209581,-0.002,0.044,1.017,-0.626,0.259,1.16,0.007997,-0.009557142,-177.5226729900251,-179.88732331354197
-177.60507659143582,-175.9083077765954,-177.61828703451263,-179.98194582276307,-0.0,0.042,1.017,-0.656,0.229,1.053,0.008326,-0.010015152,-177.63514794924475,-179.9999992351515
-177.6204579929294,-176.60085558761244,-177.68040908751004,-179.90641847444235,-0.002,0.041,1.019,-0.656,0.244,1.19,0.008403,-0.010015152,-177.6959185614288,-179.88754446296682
-177.62271570610494,-177.17602595977195,-177.64235555918194,-179.8910487682165,-0.002,0.042,1.016,-0.626,0.198,1.129,0.008033,-0.009557142,-177.63282298396948,-179.88721241233068
-177.6160172279942,-177.67395158297396,-177.5935140334318,-179.9782035402442,-0.0,0.043,1.018,-0.656,0.229,1.129,0.008011,-0.010015152,-177.58128359414857,-179.9999992351515
-177.61081797091424,-178.07984098962794,-177.58564085784886,-179.95065255084657,-0.001,0.043,1.019,-0.595,0.229,1.099,0.007999,-0.009083865,-177.58365439849408,-179.9437717949091
-177.60608982150248,-178.40933585977126,-177.5821710751379,-179.9000709885088,-0.002,0.043,1.018,-0.656,0.275,1.007,0.008002,-0.010015152,-177.58128359414857,-179.88743399687354
-177.61966380642104,-178.67579567863635,-177.66592865962036,-179.8445321265539,-0.003,0.041,1.015,-0.641,0.168,1.114,0.008085,-0.009786147,-177.68684827549131,-179.83065259528036
-177.61305442789273,-178.91944229787788,-177.5963274505606,-179.9238287803783,-0.001,0.043,1.017,-0.595,0.259,1.099,0.008372,-0.009083865,-177.57890813576623,-179.94366121987662
-177.61805857333457,-179.11195258043568,-177.6329550355026,-179.8948835337712,-0.002,0.042,1.02,-0.534,0.244,1.205,0.008043,-0.008152578,-177.64209553894185,-179.88765471246074
-177.63081047075357,-179.2723373251254,-177.68153132536509,-179.88891866899115,-0.002,0.041,1.018,-0.58,0.214,1.038,0.008012,-0.008854859999999999,-177.69365766154613,-179.88743399687354
-177.62239560387624,-179.4154880546958,-177.5994461942767,-179.93270637830977,-0.001,0.043,1.017,-0.549,0.259,1.007,0.008006,-0.008381583,-177.57890813576623,-179.94366121987662
-177.61615657567177,-119.84353235332418,-177.58682655039277,107.9684826081766,0.001,0.043,1.019,-0.565,0.214,1.083,0.007995,-0.008625854999999998,-177.58365439849408,179.94377332460613
-177.62918707731637,-129.7127755490975,-177.67230640323498,-122.36127074215905,-0.001,0.041,1.018,-0.61,0.244,1.16,0.008034,-0.00931287,-177.69365766154613,-179.94371656170273
-177.6218417278157,-137.97704965522965,-177.6013997857127,-168.47224754204487,-0.0,0.043,1.019,-0.61,0.244,1.083,0.008046,-0.00931287,-177.58365439849408,-179.9999992351515
-177.6063421537798,-144.8927222577492,-177.5423190903334,-177.60447969323215,-0.002,0.044,1.019,-0.626,0.214,1.16,0.008242,-0.009557142,-177.52752922399745,-179.88754446296682
-177.62100691046007,-150.66508944483692,-177.6634052597565,-179.43083640942874,-0.002,0.041,1.018,-0.626,0.275,1.16,0.008011,-0.009557142,-177.69365766154613,-179.88743399687354
-177.62391869369014,-155.5037949780607,-177.6426691545279,-179.88615921505453,-0.0,0.042,1.018,-0.549,0.305,1.068,0.008005,-0.008381583,-177.63746835457775,-179.9999992351515
-177.62597429077377,-159.54659725601286,-177.63666749128572,-179.9772237761797,0.0,0.042,1.017,-0.626,0.305,1.114,0.008005,-0.009557142,-177.63514794924475,-179.9999992351515
-177.61954709133718,-162.90833939686306,-177.59616489538035,-179.90556105162636,-0.002,0.043,1.02,-0.61,0.305,1.16,0.008025,-0.00931287,-177.58602056245857,-179.88765471246074
-177.62196077615627,-165.73423781892606,-177.62550998677645,-179.89087593334824,-0.002,0.042,1.016,-0.732,0.244,1.16,0.008331,-0.011175444,-177.63282298396948,-179.88721241233068
-177.62479562272384,-168.13875402127945,-177.63509502625385,-179.93314135493463,-0.001,0.042,1.018,-0.671,0.259,1.099,0.008954,-0.010244157,-177.63746835457775,-179.94371656170273
-177.62562891007912,-170.19651142507,-177.62956653243916,-179.89621259366078,-0.002,0.042,1.014,-0.641,0.244,1.038,0.010255,-0.009786147,-177.62815931975112,-179.8869899536905
-177.62792738238974,-171.92904081377642,-177.63590578554846,-179.9792349706278,-0.0,0.042,1.018,-0.626,0.244,1.099,0.00931,-0.009557142,-177.63746835457775,-179.9999992351515
-177.6203740860899,-173.35474220119465,-177.5941209493667,-179.95085671418738,-0.001,0.043,1.019,-0.58,0.275,1.129,0.009189,-0.008854859999999999,-177.58365439849408,-179.9437717949091
-177.62440260032858,-174.52644747646096,-177.6325178516989,-179.90028734488016,-0.002,0.042,1.02,-0.61,0.275,1.205,0.009251,-0.00931287,-177.64209553894185,-179.88765471246074
-177.62773294604108,-175.50532629332585,-177.64019714648694,-179.93511256842893,-0.001,0.042,1.02,-0.61,0.229,1.16,0.009205,-0.00931287,-177.64209553894185,-179.9438269198152
-177.62925838613958,-176.32527879470808,-177.6361737603263,-179.98701500432296,-0.0,0.042,1.017,-0.565,0.244,1.205,0.009258,-0.008625854999999998,-177.63514794924475,-179.9999992351515
-177.6313570457988,-176.99682147744036,-177.6390798749483,-179.95241243375415,-0.001,0.042,1.019,-0.61,0.275,1.114,0.009531,-0.00931287,-177.6397842133628,-179.9437717949091
-177.6127967807086,-177.54894431040424,-177.54792061545234,-179.94544801269038,-0.001,0.044,1.018,-0.778,0.275,1.068,0.009198,-0.011877726,-177.5251034877474,-179.94371656170273
-177.6169460305025,-177.99508817473242,-177.61772152022763,-179.8989409049737,-0.002,0.042,1.017,-0.671,0.259,1.099,0.009292,-0.010244157,-177.63514794924475,-179.88732331354197
-177.61161758803144,-178.3899686166433,-177.59238039480942,-179.97977963313087,0.0,0.043,1.02,-0.641,0.259,1.099,0.010035,-0.009786147,-177.58602056245857,-179.9999992351515
-177.59578289529375,-178.70599734937372,-177.53663383776686,-179.9508775304596,-0.001,0.044,1.017,-0.641,0.244,1.129,0.009895,-0.009786147,-177.5226729900251,-179.94366121987662
-177.59244372481302,-178.95487413981326,-177.56856405501887,-179.89994047603795,-0.002,0.043,1.016,-0.504,0.168,1.099,0.009669,-0.007694568,-177.57652800963737,-179.88721241233068
-177.60149027113735,-179.16816652661262,-177.62740462444145,-179.93504479168945,-0.001,0.042,1.02,-0.534,0.168,1.083,0.009434,-0.008152578,-177.64209553894185,-179.9438269198152
-177.59887177597793,-114.99521675200162,-177.59431333786245,107.96805984743744,0.001,0.043,1.02,-0.565,0.214,1.038,0.009253,-0.008625854999999998,-177.58602056245857,179.94382844951218
-177.60549732671404,-126.4665701775333,-177.62699851653815,-122.36131175954286,-0.001,0.042,1.017,-0.61,0.183,1.083,0.00939,-0.00931287,-177.63514794924475,-179.94366121987662
-177.6009429617654,-135.8893074897249,-177.5885462767433,-168.4722549118335,0.0,0.043,1.017,-0.717,0.244,1.129,0.009165,-0.010946438999999999,-177.57890813576623,-179.9999992351515
-177.61791511897266,-143.63161472507238,-177.67446153480728,-177.694443576563,0.0,0.041,1.019,-0.626,0.244,1.053,0.009119,-0.009557142,-177.6959185614288,-179.9999992351515
-177.61076331998223,-150.01495351234345,-177.59613227315646,-179.44865119001707,-0.002,0.043,1.016,-0.61,0.259,1.16,0.009427,-0.00931287,-177.57652800963737,-179.88721241233068
-177.6252217026581,-155.2583859834882,-177.67235994066542,-179.75451104907722,-0.003,0.041,1.017,-0.702,0.275,1.129,0.009157,-0.010717434,-177.69139232265687,-179.83098562508667
-177.6272127760371,-95.25684557256568,-177.64260656626755,108.00403634219015,0.001,0.042,1.017,-0.534,0.275,1.053,0.009947,-0.008152578,-177.63514794924475,179.9436627495736
-177.63845170141937,-110.17541428994913,-177.67983524812612,-122.35407219385273,-0.001,0.041,1.016,-0.565,0.183,1.022,0.009222,-0.008625854999999998,-177.68912253168205,-179.94360576910998
-177.6385201686837,-122.40124927048933,-177.64596001694895,-168.3357285394946,-0.003,0.042,1.018,-0.656,0.259,1.099,0.009128,-0.010015152,-177.63746835457775,-179.83115164928222
-177.639388336783,-132.46182811442327,-177.64288535230293,-177.57726229475318,-0.002,0.042,1.02,-0.61,0.259,1.099,0.009083,-0.00931287,-177.64209553894185,-179.88765471246074
-177.62069033149362,-140.79926659150652,-177.55448894507612,-179.5154448914755,-0.0,0.044,1.021,-0.656,0.244,1.144,0.009336,-0.010015152,-177.53236646790467,-179.9999992351515
-177.62426974383553,-147.65603661701985,-177.62274597327985,-179.85809920738313,-0.001,0.042,1.019,-0.748,0.259,1.053,0.009113,-0.011419716,-177.6397842133628,-179.9437717949091
-177.60733782613752,-153.33872505496655,-177.54659241166854,-179.92662979851895,-0.001,0.044,1.019,-0.687,0.259,1.083,0.009457,-0.010488429,-177.52752922399745,-179.9437717949091
-177.59209811507847,-158.00624336065013,-177.52552521566446,-179.89508781836346,-0.002,0.044,1.016,-0.595,0.29,1.038,0.009115,-0.009083865,-177.5202377168061,-179.88721241233068
-177.57049845773156,-161.85081813758293,-177.48026405549595,-179.88895757963886,-0.002,0.045,1.018,-0.595,0.259,1.022,0.009081,-0.009083865,-177.4689281428093,-179.88743399687354
-177.57162898974062,-165.02156385187104,-177.55729299240926,-179.88755129737163,-0.002,0.043,1.016,-0.641,0.366,1.129,0.009081,-0.009786147,-177.57652800963737,-179.88721241233068
-177.58334776232422,-167.6646263049642,-177.62145178774804,-179.9324777925969,-0.001,0.042,1.018,-0.641,0.198,1.19,0.009455,-0.009786147,-177.63746835457775,-179.94371656170273
-177.58266451865623,-169.86006582235754,-177.58743515647134,-179.98648884035967,-0.0,0.043,1.017,-0.641,0.214,1.038,0.009345,-0.009786147,-177.57890813576623,-179.9999992351515
-177.59294647222342,-171.67405490786072,-177.6293324391511,-179.9523075455957,-0.001,0.042,1.019,-0.61,0.259,0.961,0.009684,-0.00931287,-177.6397842133628,-179.9437717949091
-177.60146304086317,-173.16716756335643,-177.63771112018455,-179.90049071053377,-0.002,0.042,1.019,-0.58,0.214,1.129,0.009747,-0.008854859999999999,-177.6397842133628,-179.88754446296682
-177.5879562725092,-174.40237183438194,-177.54764113595783,-179.9350644291673,-0.001,0.044,1.018,-0.565,0.244,1.16,0.009345,-0.008625854999999998,-177.5251034877474,-179.94371656170273
-177.59730267403643,-175.42678475251972,-177.6213737453128,-179.98700448839537,-0.0,0.042,1.019,-0.641,0.275,1.068,0.009272,-0.009786147,-177.6397842133628,-179.9999992351515
-177.60546261711303,-176.2556318117503,-177.63797145434933,-179.90751702426994,-0.002,0.042,1.02,-0.687,0.259,1.038,0.009665,-0.010488429,-177.64209553894185,-179.88765471246074
-177.601315843287,-176.93365850005628,-177.59264044601892,-179.89144162193702,-0.002,0.043,1.018,-0.687,0.32,1.007,0.009191,-0.010488429,-177.58128359414857,-179.88743399687354
-177.6182822133205,-177.50197349837939,-177.67528195355106,-179.93329669196098,-0.001,0.041,1.019,-0.671,0.32,1.083,0.009281,-0.010244157,-177.6959185614288,-179.9437717949091
-177.6222749463027,-177.9587567857319,-177.64690125288175,-179.8966842629919,-0.002,0.042,1.019,-0.626,0.381,1.144,0.009151,-0.009557142,-177.6397842133628,-179.88754446296682
-177.636290538429,-178.3351304816343,-177.68973945727382,-179.8895426568073,-0.002,0.041,1.021,-0.626,0.214,1.099,0.009171,-0.009557142,-177.70042709623448,-179.88776474599177
-177.62721564260397,-178.66545250031155,-177.6048889877456,-179.97790106819048,-0.0,0.043,1.019,-0.626,0.244,1.19,0.009196,-0.009557142,-177.58365439849408,-179.9999992351515
-177.60808785191233,-178.93994804714146,-177.53719011886142,-179.95045476171362,-0.001,0.044,1.016,-0.671,0.305,1.19,0.01081,-0.010244157,-177.5202377168061,-179.94360576910998
-177.60300251336471,-179.1572844574458,-177.57058162150173,-179.94501222413416,-0.001,0.043,1.017,-0.61,0.275,1.144,0.009175,-0.00931287,-177.57890813576623,-179.94366121987662
-177.59969142399441,-179.33473866014768,-177.5810563575622,-179.9440118316864,-0.001,0.043,1.019,-0.595,0.29,1.175,0.00909,-0.009083865,-177.58365439849408,-179.9437717949091
-177.61650356675455,-179.47057192013744,-177.67115653374154,-179.89874065181647,-0.002,0.041,1.018,-0.687,0.32,0.992,0.009121,-0.010488429,-177.69365766154613,-179.88743399687354
-177.61086596976688,-179.59249631380024,-177.6011727478932,-179.93475958285404,-0.001,0.043,1.019,-0.641,0.214,1.038,0.009157,-0.009786147,-177.58365439849408,-179.9437717949091
-177.61612323847743,-179.68280967015284,-177.63207720827626,-179.8969785759017,-0.002,0.042,1.019,-0.549,0.32,1.068,0.00912,-0.008381583,-177.6397842133628,-179.88754446296682
-177.610555396072,-179.75823731335785,-177.5933567998118,-179.88942433219253,-0.002,0.043,1.019,-0.626,0.244,1.144,0.009333,-0.009557142,-177.58365439849408,-179.88754446296682
-177.60637634868843,-179.82928151132145,-177.5875035038098,-179.93293665264096,-0.001,0.043,1.02,-0.565,0.351,1.16,0.009097,-0.008625854999999998,-177.58602056245857,-179.9438269198152
-177.59177110217027,-179.88797254058414,-177.5356569720726,-179.94150779912275,-0.001,0.044,1.017,-0.641,0.305,1.099,0.009135,-0.009786147,-177.5226729900251,-179.94366121987662
-177.6106677682603,-179.94687876206473,-177.66568957206886,-179.98829273683407,0.0,0.041,1.02,-0.641,0.29,1.129,0.009273,-0.009786147,-177.69817503533264,-179.9999992351515
-177.60605244157682,-179.98561572991233,-177.60007921331604,-179.9526716376769,-0.001,0.043,1.019,-0.626,0.153,1.175,0.009302,-0.009557142,-177.58365439849408,-179.9437717949091
-177.62128837814717,-116.35030724582842,-177.6731452720936,107.96440279270345,0.001,0.041,1.017,-0.549,0.244,1.175,0.009289,-0.008381583,-177.69139232265687,179.9436627495736
-177.62393338614632,-127.51981372777196,-177.64276423096464,-122.36204221241212,-0.001,0.042,1.017,-0.58,0.214,1.129,0.009496,-0.008854859999999999,-177.63514794924475,-179.94366121987662
-177.6165729707587,-136.70753320554405,-177.5935971537388,-168.42737319850715,-0.001,0.043,1.018,-0.626,0.305,1.175,0.00912,-0.009557142,-177.58128359414857,-179.94371656170273
-177.60967844132944,-144.2598905553523,-177.57996002196762,-177.59523525606087,-0.002,0.043,1.016,-0.656,0.336,1.144,0.009078,-0.010015152,-177.57652800963737,-179.88721241233068
-177.61473299821733,-150.4978323951,-177.6259857811919,-179.47401310243424,-0.001,0.042,1.018,-0.687,0.259,1.114,0.009102,-0.010488429,-177.63746835457775,-179.94371656170273
-177.6008281434302,-155.6562455904646,-177.553037369696,-179.89479311710727,-0.0,0.044,1.022,-0.641,0.32,1.129,0.0091,-0.009786147,-177.53477800333758,-179.9999992351515
-177.59625670541396,-159.9094307914777,-177.56993823284813,-179.93378940741695,-0.001,0.043,1.015,-0.58,0.336,1.19,0.009146,-0.008854859999999999,-177.57414320199877,-179.94355020908083
-177.61317598158817,-163.4485463565559,-177.66711726207117,-179.98675069685578,0.0,0.041,1.017,-0.549,0.229,1.114,0.0094,-0.008381583,-177.69139232265687,-179.9999992351515
-177.59650682269987,-166.34517644808224,-177.5476755643476,-179.90702354071107,-0.002,0.044,1.015,-0.504,0.275,1.114,0.00909,-0.007694568,-177.5177976540109,-179.88710129259567
-177.59518474085027,-168.73520946348432,-177.58025604539003,-179.89161055939792,-0.002,0.043,1.021,-0.549,0.214,1.114,0.009099,-0.008381583,-177.5883820996447,-179.88776474599177
-177.58380905009145,-170.7207119420038,-177.5400280390823,-179.93337765580065,-0.001,0.044,1.02,-0.595,0.214,1.221,0.00917,-0.009083865,-177.52995021274486,-179.9438269198152
-177.59455792565848,-108.97734743506922,-177.62354286705778,107.96843807912545,0.001,0.042,1.021,-0.549,0.244,1.175,0.009177,-0.008381583,-177.64440234460483,179.94388346643618
-177.58287018758745,-121.33240188849015,-177.54674894859727,-122.3613230217071,-0.001,0.044,1.019,-0.61,0.244,1.038,0.009125,-0.00931287,-177.52752922399745,-179.9437717949091
-177.57319613320888,-131.57796815349087,-177.53139270886066,-168.4722566258756,-0.0,0.044,1.019,-0.687,0.259,1.053,0.009315,-0.010488429,-177.52752922399745,-179.9999992351515
-177.58498433544142,-140.0103590612913,-177.61812287306122,-177.60448011130904,-0.002,0.042,1.019,-0.61,0.244,1.099,0.009106,-0.00931287,-177.6397842133628,-179.88754446296682
-177.5934843556137,-146.98688160717128,-177.62989986092174,-179.52088568645516,0.0,0.042,1.016,-0.61,0.351,1.053,0.009073,-0.00931287,-177.63282298396948,-179.9999992351515
-177.59061430830312,-152.73094642462164,-177.58722063551332,-179.81393941426649,-0.002,0.043,1.016,-0.656,0.275,1.038,0.009114,-0.010015152,-177.57652800963737,-179.88721241233068
-177.5886486303757,-157.47696630312893,-177.58058589187303,-179.87263933633758,-0.002,0.043,1.017,-0.549,0.259,1.114,0.009101,-0.008381583,-177.57890813576623,-179.88732331354197
-177.5878630763931,-161.38795821789108,-177.58305718620164,-179.83957412438525,-0.003,0.043,1.019,-0.595,0.275,1.038,0.009076,-0.009083865,-177.58365439849408,-179.83131734762347
-177.58722160115713,-164.6593389480459,-177.58355472930745,-179.87794096537422,-0.002,0.043,1.019,-0.671,0.32,1.068,0.009651,-0.010244157,-177.58365439849408,-179.88754446296682
-177.6069287078063,-167.3652574291507,-177.67526722810862,-179.93064247068378,-0.001,0.041,1.02,-0.58,0.259,1.175,0.009178,-0.008854859999999999,-177.69817503533264,-179.9438269198152
