-177.0022084633994,155.78474844440154,-175.88411377062096,150.81577153786355,0.535,0.079,0.948,2.365,-19.623,3.525,-16.025,-19.623,3.525
-176.4346402689343,155.54420969938445,-173.82082719172797,151.27259245904233,0.506,0.124,0.935,2.075,-17.303,3.967,-16.025,-17.303,3.967
-176.24357304180208,155.34591343137697,-173.9325110782784,151.45676942109174,0.5,0.097,0.924,1.755,-15.594,3.54,-15.491,-15.594,3.54
-175.79499991578618,155.3045308414978,-173.00880986641303,151.97757725689587,0.483,0.123,0.921,1.328,-14.435,3.281,-14.956,-14.435,3.281
-175.6421898821703,155.24756350590755,-173.37869409298952,152.12116234730934,0.481,0.102,0.913,0.961,-13.977,2.899,-15.847,-13.977,2.899
-175.50800377129147,155.18490279393546,-173.49313540053126,152.11281004230239,0.479,0.102,0.905,0.671,-13.885,1.968,-15.134,-13.885,1.968
-175.49863483782977,155.01273036960228,-173.89138728338548,151.71828510063523,0.489,0.092,0.899,0.397,-13.916,0.931,-15.313,-13.916,0.931
-175.4254398930702,154.85594615613303,-173.80724249657987,151.46645083703032,0.49,0.098,0.895,0.229,-13.992,0.565,-13.888,-13.992,0.565
-175.53131994662354,154.68891026754838,-174.3579778304486,151.28317925332948,0.495,0.083,0.899,-0.015,-13.855,0.488,-14.422,-13.855,0.488
-175.60359169522292,154.5294775195338,-174.53325353033657,151.1481453739194,0.496,0.084,0.897,0.092,-13.794,0.687,-15.669,-13.794,0.687
-175.7434390026558,154.3588148308017,-174.87924936238713,150.96741211305778,0.502,0.077,0.9,0.259,-13.626,1.175,-16.025,-13.626,1.175
-175.87979784447847,154.1611500363439,-175.09032967307115,150.7044550019105,0.508,0.075,0.899,0.381,-13.535,1.358,-14.956,-13.535,1.358
-175.93044150916992,153.96268180204015,-174.9640178555125,150.47919309570875,0.515,0.081,0.904,0.656,-13.245,1.709,-15.313,-13.245,1.709
-175.85959969563507,153.7628331843679,-174.51373198362188,150.23290919240458,0.517,0.091,0.898,0.732,-12.665,1.633,-15.847,-12.665,1.633
-175.69762282508657,153.57096569479924,-174.00134146316034,150.08147523462986,0.52,0.1,0.9,0.656,-11.795,1.419,-13.71,-11.795,1.419
-175.46642636274555,153.44088396100673,-173.47084257722065,150.12769797367048,0.518,0.109,0.903,0.244,-11.002,1.129,-14.956,-11.002,1.129
-175.33867592067176,153.2818481547123,-173.47968669937853,149.9868240013789,0.523,0.103,0.902,-0.092,-10.376,0.748,-14.956,-10.376,0.748
-175.28107560727406,153.17563709782075,-173.65026334187763,150.0249373477285,0.522,0.099,0.906,-0.381,-9.46,0.626,-15.134,-9.46,0.626
-175.27902312592101,153.11614582729771,-173.86855511968633,150.12578409889755,0.519,0.095,0.906,-0.458,-9.079,0.58,-14.422,-9.079,0.58
-175.4171848574856,153.0364167574308,-174.41699352769132,150.03434499424176,0.519,0.082,0.898,-0.595,-8.438,0.58,-15.847,-8.438,0.58
-175.5979716651078,152.96631902167388,-174.8863411180742,150.02987492685642,0.515,0.075,0.893,-0.504,-7.797,0.626,-15.134,-7.797,0.626
-175.74770657414203,152.91275587300476,-175.07727520761824,150.04475867864377,0.515,0.075,0.894,-0.29,-7.339,0.702,-15.669,-7.339,0.702
-175.84452837841124,152.85648973709866,-175.0640725784702,150.01292130156344,0.514,0.077,0.89,-0.076,-7.141,0.946,-14.956,-7.141,0.946
-175.898448753054,152.78017802609457,-174.97529442056089,149.90874403843344,0.516,0.079,0.888,0.183,-7.004,1.297,-14.6,-7.004,1.297
-175.9431185017059,152.7796059852945,-174.91218465183323,150.02372989669897,0.506,0.079,0.88,0.443,-7.355,1.663,-16.025,-7.355,1.663
-175.95933249491924,152.87938404026875,-174.77337788068394,150.31565254174382,0.492,0.081,0.87,0.58,-7.904,2.411,-16.025,-7.904,2.411
-175.9872774185162,153.04813246857705,-174.82835563437573,150.85141055710494,0.477,0.078,0.868,0.9,-9.308,3.067,-15.669,-9.308,3.067
-176.03561929321768,153.26527739117117,-174.94426437032064,151.34763023357226,0.464,0.075,0.861,1.144,-10.086,3.403,-15.669,-10.086,3.403
-176.0807186202465,153.4703910759744,-175.0234056212421,151.66789157129935,0.459,0.074,0.859,1.602,-12.07,3.632,-15.491,-12.07,3.632
-176.10378406157983,153.68397610285473,-175.00837035087002,151.9501341109226,0.453,0.075,0.857,1.938,-14.023,3.677,-16.203,-14.023,3.677
-176.1010573163903,153.8907217401509,-174.90836751305895,152.12232733164706,0.449,0.077,0.853,2.213,-16.266,3.723,-13.354,-16.266,3.723
-176.02084399965113,154.05269400369525,-174.62475387803167,152.20604621073883,0.448,0.083,0.852,2.655,-18.936,3.922,-14.956,-18.936,3.922
-175.786413628975,154.04446182946663,-173.94356260880076,151.7659704704194,0.462,0.097,0.85,2.884,-21.698,3.922,-13.532,-21.698,3.922
-175.51385129355518,153.96678118200126,-173.40647014237112,151.36139734069405,0.471,0.104,0.853,2.686,-23.743,3.51,-14.244,-23.743,3.51
-175.14726388066123,153.82610693147868,-172.70689595386966,150.93230812564238,0.487,0.118,0.866,2.426,-24.353,3.174,-14.956,-24.353,3.174
-174.63977103745688,153.63913459700345,-171.7314425462401,150.5203329821033,0.499,0.137,0.873,1.77,-25.208,2.136,-15.669,-25.208,2.136
-174.19637859162498,153.44795381252004,-171.25504883807184,150.217679294556,0.51,0.141,0.884,0.839,-25.681,0.351,-14.956,-25.681,0.351
-174.09482693872312,153.17612447565787,-171.9783643716136,149.7485872263183,0.522,0.117,0.884,-0.198,-25.681,-0.809,-14.244,-25.681,-0.809
-174.2165046749431,152.82379135202757,-172.96575387826095,149.1244186172569,0.533,0.098,0.877,-0.58,-25.742,-0.961,-15.847,-25.742,-0.961
-174.54087507509578,152.30042786859536,-174.12572040046155,148.08782612298324,0.566,0.079,0.885,-0.519,-25.482,-0.839,-16.203,-25.482,-0.839
-174.8645782690057,151.69895576473277,-174.78260185627866,147.09949302607575,0.595,0.075,0.897,-0.229,-23.666,0.031,-14.066,-23.666,0.031
-175.98327487316155,152.48908935292576,-174.3575848806334,145.99156188200158,0.568,0.085,0.819,0.687,-6.058,2.472,-13.888,-6.058,2.472
-175.6196650971301,151.03980652130605,-174.111706935156,145.7932969326218,0.567,0.088,0.83,0.961,-6.699,2.213,-14.244,-6.699,2.213
-175.4396134732394,150.17061055262133,-174.07734654432488,145.7208410344267,0.577,0.088,0.845,1.038,-6.79,2.426,-16.559,-6.79,2.426
-175.24388281079794,149.64496920663305,-173.80903142726538,145.80499799835195,0.577,0.095,0.851,1.053,-6.561,2.838,-14.066,-6.561,2.838
-174.9331753347707,149.28625969581944,-173.16521961640427,145.84240226402164,0.585,0.11,0.863,1.114,-6.149,2.914,-14.422,-6.149,2.914
-174.5404996360814,148.9744269823399,-172.3547470875842,145.56275779299523,0.6,0.125,0.869,0.854,-5.447,2.502,-14.6,-5.447,2.502
-174.11964115651028,148.65195805583562,-171.72368620668814,145.31409503241,0.61,0.134,0.876,0.168,-3.937,1.785,-15.134,-3.937,1.785
-173.9150979715007,148.33788397751442,-171.87816246911655,145.00275049260824,0.611,0.122,0.866,-0.702,-2.243,0.809,-14.244,-2.243,0.809
-173.96394643498834,148.035458862327,-172.6154462390241,144.666995073043,0.609,0.103,0.852,-1.236,-0.885,0.168,-15.313,-0.885,0.168
-174.2234182053496,147.8737125860914,-173.59164553777467,144.73784082733718,0.595,0.085,0.843,-1.358,-0.046,0.305,-14.6,-0.046,0.305
-174.5687445275944,147.81738991732016,-174.44602761860773,145.06310946576826,0.58,0.073,0.837,-1.266,0.183,0.763,-15.669,0.183,0.763
-174.8472971010352,147.79680082466837,-174.77907884887696,145.28222910462907,0.583,0.074,0.846,-0.778,0.183,1.236,-15.134,0.183,1.236
-174.98157278472266,147.7865666711405,-174.61702301177087,145.41978353307167,0.586,0.082,0.853,-0.305,0.519,1.236,-15.313,0.519,1.236
-174.91368852022637,147.76942078252796,-173.96329740275388,145.45773002499158,0.588,0.097,0.855,-0.29,0.87,1.266,-15.491,0.87,1.266
-174.79653280340307,147.7689831753942,-173.493984044635,145.51742104456383,0.585,0.102,0.853,-0.443,1.282,1.022,-14.422,1.282,1.022
-174.70252786982604,147.80608526492358,-173.31757549138766,145.67652966588662,0.576,0.101,0.847,-0.641,1.663,0.809,-15.491,1.663,0.809
-174.63406499474718,147.9299636399469,-173.27281010829495,146.04726856303247,0.563,0.1,0.844,-0.671,1.694,1.19,-14.244,1.694,1.19
-174.63972488113168,148.15327284320648,-173.4513582847499,146.57458046803438,0.549,0.095,0.843,-0.854,1.343,1.465,-14.422,1.343,1.465
-174.73389699406837,148.41319491851993,-173.84941695955263,147.09187587502652,0.539,0.087,0.844,-0.9,0.885,1.45,-15.847,0.885,1.45
-174.84951069336944,148.67505924951806,-174.1295842637873,147.44378918548716,0.534,0.084,0.844,-0.717,-0.076,1.312,-14.6,-0.076,1.312
-174.9198390649166,148.93128063997995,-174.16099553018714,147.73035173201856,0.529,0.086,0.844,-0.534,-0.61,1.251,-14.956,-0.61,1.251
-174.90785458794892,149.09870563792518,-173.94060890611692,147.7067897003682,0.535,0.092,0.846,-0.443,-1.74,1.144,-14.778,-1.74,1.144
-174.85685483056412,149.19461638466254,-173.71451392685753,147.5580726800518,0.543,0.096,0.851,-0.229,-2.487,1.099,-14.778,-2.487,1.099
-174.79148418411094,149.25348442098235,-173.52750443367688,147.39004942007153,0.55,0.099,0.856,-0.183,-2.853,1.251,-14.956,-2.853,1.251
-174.741387792494,149.27458017771235,-173.48780606483882,147.27613211638788,0.551,0.098,0.855,-0.427,-3.036,1.358,-14.778,-3.036,1.358
-174.71733735395048,149.28285529948204,-173.52889553492258,147.19564017786905,0.549,0.096,0.85,-0.366,-3.403,1.389,-16.025,-3.403,1.389
-174.77656681341674,149.2352766363853,-173.8189713232936,146.98748629972405,0.548,0.088,0.839,-0.32,-4.089,1.312,-14.6,-4.089,1.312
-174.95643239662667,149.19099043694416,-174.38511815289763,146.8942624222671,0.549,0.077,0.84,-0.259,-4.364,1.328,-14.6,-4.364,1.328
-175.11596235561194,149.16595734487746,-174.6484777502212,146.89561298999942,0.547,0.076,0.839,-0.061,-5.157,1.633,-14.066,-5.157,1.633
-175.14961797669554,149.1838380559397,-174.40476114030338,146.99955204112703,0.546,0.085,0.843,0.244,-5.829,1.602,-14.956,-5.829,1.602
-175.13370002291927,149.16752994850017,-174.16280606075736,146.9437881532163,0.552,0.089,0.847,0.595,-6.5,1.862,-16.381,-6.5,1.862
-174.99678611956895,149.05622503696938,-173.660407634532,146.61940149804698,0.562,0.099,0.846,0.61,-7.111,1.999,-15.669,-7.111,1.999
-174.8287567685018,148.91861643186775,-173.2746665993642,146.33914364661373,0.564,0.103,0.841,0.732,-7.462,2.014,-13.532,-7.462,2.014
-174.69818005255192,148.78361034977198,-173.1508678853559,146.16093762965716,0.565,0.102,0.839,0.488,-7.797,1.968,-16.203,-7.797,1.968
-174.64904958301943,148.70388446824663,-173.30338577626284,146.20265794354458,0.561,0.097,0.839,0.351,-7.95,2.09,-14.956,-7.95,2.09
-174.6862985288164,148.68698922485606,-173.6126079236217,146.35260280273422,0.551,0.09,0.831,0.198,-8.392,1.999,-13.532,-8.392,1.999
-174.75298189183397,148.7491355104832,-173.87432667688927,146.70422462344675,0.537,0.086,0.825,0.412,-9.521,2.075,-14.778,-9.521,2.075
-174.8767964230422,148.81541774895453,-174.21965438182147,146.90987210206578,0.527,0.079,0.813,0.717,-11.398,2.197,-14.778,-11.398,2.197
-174.9781155963579,148.792948683116,-174.35896522922928,146.73754547530746,0.529,0.078,0.803,1.083,-13.687,2.258,-14.956,-13.687,2.258
-175.0342045782525,148.7413341691825,-174.3171492556575,146.54958559405569,0.531,0.08,0.8,1.465,-16.144,2.457,-14.066,-16.144,2.457
-175.02449731112145,148.65595182951165,-174.11236867084895,146.33515584089946,0.533,0.084,0.796,1.724,-17.365,2.701,-14.956,-17.365,2.701
-174.9217782801035,148.56206946780063,-173.68910741921422,146.1302022961992,0.537,0.092,0.796,2.014,-19.791,3.082,-13.71,-19.791,3.082
-174.67904653779019,148.41697227458624,-173.0056944055959,145.86411210029377,0.548,0.105,0.803,2.197,-21.912,3.25,-12.998,-21.912,3.25
-174.33591195474182,148.19731695845678,-172.25256157314226,145.43215673410617,0.562,0.117,0.807,1.984,-23.819,2.808,-14.422,-23.819,2.808
-174.00984583442224,147.94908446435826,-171.8051227264802,145.0326405563193,0.577,0.122,0.817,1.419,-25.253,1.846,-15.491,-25.253,1.846
-173.86166996279636,147.60123012759945,-172.04245197760125,144.39519302853813,0.6,0.113,0.825,0.824,-26.031,1.251,-14.956,-26.031,1.251
-173.7569654512556,147.28526182347662,-172.19491379208574,144.03676901796786,0.606,0.112,0.828,0.519,-25.62,0.595,-14.956,-25.62,0.595
-173.68802180671784,146.98000846659284,-172.3050176369316,143.7224814739512,0.619,0.112,0.837,0.381,-25.299,0.275,-14.956,-25.299,0.275
-173.85614573911417,146.5866888307814,-173.13107770801543,143.1487602869191,0.652,0.095,0.858,0.153,-24.46,0.397,-14.422,-24.46,0.397
-174.0446224167894,146.11032418901033,-173.63056969509262,142.40234852264717,0.682,0.092,0.87,0.076,-22.293,1.038,-14.066,-22.293,1.038
-174.14113521269593,145.6784861649423,-173.63509497292793,141.98192855403505,0.687,0.097,0.87,0.153,-19.318,0.946,-15.134,-19.318,0.946
-174.24692801597664,145.21539147365078,-173.71997718897714,141.44090400496157,0.696,0.094,0.862,-0.046,-16.251,0.793,-13.888,-16.251,0.793
-174.42236292290494,144.7871051003508,-174.05362478406838,141.07052225363003,0.691,0.085,0.848,-0.29,-13.184,1.007,-14.422,-13.184,1.007
-174.6918779689878,144.39932750126553,-174.59717159442704,140.79157734525745,0.689,0.074,0.839,0.076,-10.468,1.175,-14.956,-10.468,1.175
-174.84858447311296,144.04432993929638,-174.61233057828514,140.5987788043439,0.675,0.077,0.818,0.458,-9.354,1.343,-14.6,-9.354,1.343
-174.89196281409912,143.72274027835272,-174.32909302348799,140.42777232454577,0.663,0.082,0.799,0.87,-8.377,2.289,-13.71,-8.377,2.289
-174.31916503691284,143.70785290582583,-172.14494812565226,141.21750795843803,0.63,0.131,0.799,0.702,-7.904,2.365,-14.6,-7.904,2.365
-174.01220285787275,143.61876050745477,-171.83467959883052,141.26433038284424,0.637,0.117,0.795,0.61,-7.797,1.495,-14.778,-7.797,1.495
-173.7881672940503,143.60158636865097,-171.78298302686594,141.39942830332785,0.631,0.115,0.793,0.336,-7.904,1.755,-14.244,-7.904,1.755
-173.87614158424557,143.5857878144721,-172.70251927658745,141.49732628248853,0.623,0.092,0.785,0.32,-8.331,2.533,-14.778,-8.331,2.533
-173.95921035405783,143.59407438399703,-173.1368047308177,141.66716891138654,0.615,0.09,0.781,0.885,-9.354,2.914,-14.244,-9.354,2.914
-174.1455590019888,143.62524538983138,-173.69743240055573,141.79531252299316,0.612,0.081,0.78,1.282,-10.345,3.387,-15.134,-10.345,3.387
-174.28014950939487,143.68064509676447,-173.86888897462967,141.9680265723019,0.606,0.082,0.778,1.45,-11.612,3.433,-14.956,-11.612,3.433
-174.2663874849177,143.68768345798108,-173.51646334853854,141.90969737290135,0.613,0.092,0.781,1.495,-12.207,3.082,-16.203,-12.207,3.082
-174.070686804953,143.6364552436164,-172.75122972740607,141.69869484150382,0.635,0.109,0.8,1.663,-12.833,1.846,-14.956,-12.833,1.846
-173.82437104992638,143.493869880582,-172.14475831922675,141.24491544507046,0.654,0.117,0.806,1.251,-12.909,1.831,-14.422,-12.909,1.831
-173.52464041826224,143.309249876874,-171.59086492624942,140.8724080568786,0.659,0.124,0.803,0.748,-12.436,2.35,-13.71,-12.436,2.35
-173.37173489395624,143.0781206235232,-171.69159444266273,140.45645078211248,0.662,0.115,0.794,0.595,-11.856,2.06,-14.422,-11.856,2.06
-173.32031539609727,142.86537122013766,-171.98661405507957,140.21361339351878,0.665,0.109,0.794,0.275,-11.322,1.984,-14.066,-11.322,1.984
-173.30459296261188,142.7034245338424,-172.19785592129702,140.1671907049036,0.658,0.106,0.788,0.076,-11.078,1.862,-14.066,-11.078,1.862
-173.3539707928103,142.62175553702806,-172.49680071494282,140.32933983383845,0.651,0.101,0.788,-0.229,-11.017,1.175,-13.532,-11.017,1.175
-173.42949760159578,142.55493401623852,-172.72372519630366,140.37625175619394,0.655,0.099,0.792,-0.244,-10.986,0.565,-14.422,-10.986,0.565
-173.5014968646848,142.47216834709656,-172.86204717078567,140.3299838200262,0.665,0.099,0.801,-0.32,-10.742,0.443,-12.82,-10.742,0.443
-173.46769063205844,142.45057840798194,-172.5908594722256,140.45545179761612,0.661,0.107,0.803,-0.381,-10.117,0.854,-13.532,-10.117,0.854
-173.45379735968905,142.4818852035684,-172.47678502223187,140.56129878337651,0.658,0.107,0.802,-0.534,-9.491,1.083,-13.532,-9.491,1.083
-173.50985952114658,142.5427545905687,-172.69981879634923,140.80829395398712,0.646,0.1,0.797,-0.656,-9.171,0.809,-14.066,-9.171,0.809
-173.51273840293072,142.58557388911072,-172.67131135223877,140.93694703528496,0.64,0.102,0.791,-0.931,-9.354,0.717,-13.354,-9.354,0.717
-173.55112620179708,142.66582086771916,-172.71823662953932,141.0135506794043,0.635,0.1,0.786,-0.977,-9.796,0.107,-12.998,-9.796,0.107
-173.5869037197866,142.68494620243735,-172.81772680688732,141.02284650790565,0.635,0.098,0.785,-0.9,-10.208,-0.031,-12.464,-10.208,-0.031
-173.62059766652717,142.6874889580082,-172.87361345113956,140.98510724500068,0.639,0.098,0.788,-0.931,-10.468,0.397,-12.998,-10.468,0.397
-173.67873444457072,142.64555712525177,-173.00406692112273,140.8317518750942,0.641,0.095,0.784,-0.854,-10.62,0.641,-13.176,-10.62,0.641
-173.76714797619013,142.6347540133122,-173.19100228961761,140.84447420326808,0.639,0.092,0.785,-0.549,-10.941,0.977,-14.244,-10.941,0.977
-173.85848143690657,142.5972700867874,-173.31896696281188,140.73498272322513,0.645,0.091,0.787,-0.381,-11.215,1.144,-13.354,-11.215,1.144
-173.8938708691751,142.50507250693747,-173.24602567625305,140.50463205217335,0.653,0.094,0.788,-0.29,-11.475,1.022,-12.642,-11.475,1.022
-173.91002717099047,142.3555506031751,-173.16718362045677,140.1526504770349,0.669,0.096,0.795,-0.198,-11.444,0.763,-13.532,-11.444,0.763
-173.90696713853805,142.1513561966193,-173.08259819506398,139.74255266820217,0.678,0.097,0.793,0.0,-10.971,0.931,-12.998,-10.971,0.931
-173.8886287758095,141.8345765025173,-173.00121811357718,139.08580633444123,0.69,0.097,0.784,-0.122,-10.269,1.328,-14.244,-10.269,1.328
-173.79442735350696,141.52864919009863,-172.70182947697975,138.67568884242277,0.688,0.102,0.775,-0.061,-9.903,1.236,-14.6,-9.903,1.236
-173.69701560266594,141.2253945880551,-172.50622586296942,138.32232104134962,0.684,0.102,0.762,-0.153,-9.598,1.266,-13.532,-9.598,1.266
-173.63835889551441,140.97066264833953,-172.51083065962163,138.1835540348093,0.683,0.1,0.761,-0.198,-9.399,1.312,-13.71,-9.399,1.312
-173.6707086301804,140.7208707171174,-172.79034120747934,137.99861155593362,0.69,0.094,0.763,-0.107,-9.201,1.404,-15.134,-9.201,1.404
-173.66063886782234,140.52591238511755,-172.78030466949534,137.96941772984977,0.69,0.097,0.765,-0.046,-8.911,1.602,-13.176,-8.911,1.602
-173.62931077623915,140.38450043551663,-172.69926284502384,138.02718414471994,0.689,0.099,0.767,0.183,-8.56,1.694,-13.176,-8.56,1.694
-173.54643063713482,140.27681306007946,-172.47281751900167,138.08282475374517,0.685,0.103,0.764,0.122,-8.423,1.678,-12.464,-8.423,1.678
-173.53548138031468,140.20454909974524,-172.58057501251483,138.1656966259706,0.679,0.098,0.76,-0.076,-8.484,1.587,-13.888,-8.484,1.587
-173.58154527405566,140.17516423346032,-172.79666063625552,138.27429130626535,0.668,0.093,0.751,0.061,-8.728,1.465,-14.066,-8.728,1.465
-173.58880331309547,140.1574780216551,-172.79294491541626,138.36889547553082,0.666,0.095,0.751,0.259,-9.201,1.572,-13.354,-9.201,1.572
-173.55724951217704,140.15356378092264,-172.66806851919569,138.45207731950757,0.666,0.098,0.753,0.443,-9.979,1.633,-13.71,-9.979,1.633
-173.4550420054528,140.161686812498,-172.361383362654,138.53056477556916,0.666,0.104,0.755,0.366,-10.574,1.556,-12.998,-10.574,1.556
