-177.7756460652322,-174.8766135880328,-177.72072342998445,-173.47753262661217,-0.117,0.04,1.014,-2.136,17.365,0.214,0.0,17.365,0.214
-177.8074254711911,-174.80253055464257,-177.91433467191044,-173.1958446083554,-0.122,0.036,1.012,-2.182,18.005,0.244,0.0,18.005,0.244
-177.8712689353781,-174.7167549070694,-178.13116092024023,-172.99454499409055,-0.125,0.032,1.01,-2.228,18.677,0.076,0.0,18.677,0.076
-177.93350808108434,-174.5913873213506,-178.21707664166252,-172.71941401021687,-0.13,0.031,1.008,-2.289,19.089,-0.015,0.0,19.089,-0.015
-177.97650242451672,-174.42930344731096,-178.19170726649511,-172.408241279631,-0.136,0.032,1.01,-2.228,19.73,-0.031,0.0,19.73,-0.031
-178.0108953328786,-174.24178739810264,-178.17941429603593,-172.09204683352118,-0.141,0.032,1.005,-2.167,20.065,0.046,0.0,20.065,0.046
-178.04820774255768,-173.969022440397,-178.21829111224463,-171.47254669513816,-0.153,0.031,1.002,-2.197,20.493,0.076,0.0,20.493,0.076
-178.07964414010164,-173.67641480468734,-178.22747941074738,-171.04316980466558,-0.16,0.031,1.003,-2.228,20.767,0.076,0.0,20.767,0.076
-178.09502789241333,-173.34500958682534,-178.1763448660548,-170.51913731595954,-0.169,0.032,0.998,-2.213,20.798,0.092,0.0,20.798,0.092
-178.13574026133668,-172.99870240028534,-178.2984208195202,-170.07059905568994,-0.176,0.029,0.994,-2.197,20.752,0.015,0.0,20.752,0.015
-178.18122838622145,-172.633281634732,-178.36762398677766,-169.48149884351758,-0.187,0.028,0.993,-2.106,20.462,0.015,-40.062,20.462,0.015
-178.23837125335473,-172.13888285450668,-178.47128510169136,-168.67891668488397,-0.202,0.026,0.991,-2.09,19.974,0.122,-38.637,19.974,0.122
-178.2540382914073,-171.61111588360887,-178.34793047954923,-167.99286053462234,-0.213,0.029,0.987,-1.984,19.302,0.031,-39.884,19.302,0.031
-178.29699696011687,-171.11224377397482,-178.46001776584055,-167.57008333914953,-0.219,0.026,0.985,-1.801,18.433,0.015,-40.774,18.433,0.015
-178.35295448149134,-170.65080167574652,-178.5743080408717,-167.2539840311448,-0.224,0.024,0.984,-1.678,17.914,0.107,-40.774,17.914,0.107
-178.35779748037353,-170.20309604879938,-178.4096395919653,-166.9151082026072,-0.23,0.028,0.983,-1.602,16.678,0.0,-40.596,16.678,0.0
-178.36176119485626,-169.880188089039,-178.3767033641735,-167.0686604808844,-0.225,0.028,0.983,-1.526,15.61,0.0,-40.418,15.61,0.0
-178.36709100672113,-169.72728290766443,-178.3793432992897,-167.61111116331847,-0.215,0.028,0.99,-1.617,14.74,0.092,-41.13,14.74,0.092
-178.36277069606982,-169.7056843352602,-178.34034879821093,-168.20842205231432,-0.205,0.029,0.995,-1.541,14.221,0.076,-39.884,14.221,0.076
-178.39980760346378,-169.75544812654016,-178.51552983548615,-168.5844519849381,-0.199,0.025,0.994,-1.648,14.221,0.198,-39.35,14.221,0.198
-178.41243727526174,-169.8779964107318,-178.46956573766406,-169.04704301150394,-0.192,0.027,1.003,-1.648,14.343,0.183,-41.13,14.343,0.183
-178.44165614677644,-170.02878368225277,-178.54598484739984,-169.4075948473024,-0.185,0.025,0.998,-1.526,14.694,0.153,-40.418,14.694,0.153
-178.42664209351653,-170.22132566507426,-178.38432194550273,-169.7861080829295,-0.179,0.029,1.003,-1.465,14.984,0.107,-38.637,14.984,0.107
-178.32450336126732,-170.40143885818452,-177.94460620357978,-169.96601327225164,-0.177,0.038,1.005,-1.495,15.717,0.229,-39.35,15.717,0.229
-178.25931426518716,-170.544167531844,-177.94449863601886,-169.94202874898116,-0.178,0.036,1.003,-1.846,16.586,0.305,-40.062,16.586,0.305
-178.21446911163818,-170.56533737083964,-177.98533251060596,-169.5143214986887,-0.187,0.035,1.0,-2.06,17.563,0.259,-40.418,17.563,0.259
-178.1752486001753,-170.41448111891023,-177.9838304883111,-168.66831985154732,-0.203,0.035,0.994,-2.151,18.188,0.275,-40.062,18.188,0.275
-178.16301053365257,-170.20266479385123,-178.07412142504208,-168.13618326071312,-0.211,0.033,0.993,-2.35,18.478,0.168,-40.596,18.478,0.168
-178.18377052775787,-170.0113125925497,-178.23191412473057,-167.95090981940706,-0.213,0.03,0.994,-2.441,18.707,0.229,-39.706,18.707,0.229
-178.2302210722646,-169.7281707179149,-178.3966703005498,-167.3462464104436,-0.225,0.027,0.99,-2.38,18.768,0.229,-40.774,18.768,0.229
-178.27703586829548,-169.33877427872838,-178.46485455938333,-166.47085230136275,-0.24,0.026,0.981,-2.274,18.585,0.076,-40.24,18.585,0.076
-178.33542472669242,-168.84905530094994,-178.56843932731368,-165.6026784250614,-0.255,0.024,0.978,-2.35,18.204,0.092,-41.308,18.204,0.092
-178.38260908131568,-168.3101763999536,-178.58454244183224,-164.81247001494677,-0.268,0.024,0.974,-2.411,17.426,0.244,-38.993,17.426,0.244
-178.45194763492577,-167.78615600394866,-178.72581069633839,-164.31177715520127,-0.275,0.021,0.971,-2.274,16.373,0.061,-40.418,16.373,0.061
-178.57113481224283,-167.26113524692093,-179.03573603431698,-163.79384772537367,-0.284,0.015,0.969,-2.213,15.305,0.183,-40.062,15.305,0.183
-178.63730726610453,-166.69379993231007,-178.95231848366848,-163.07285649282693,-0.297,0.018,0.965,-1.953,14.008,0.412,-39.172,14.008,0.412
-178.7029613315675,-166.1648433093691,-178.98395383086614,-162.63918916604132,-0.304,0.017,0.966,-1.877,12.405,0.443,-39.528,12.405,0.443
-178.76650043358765,-165.6687107411247,-179.03376226120594,-162.31101350974794,-0.308,0.016,0.961,-1.74,11.52,0.305,-40.596,11.52,0.305
-178.8094581554569,-165.3253450011616,-179.00023273219384,-162.5300904588887,-0.303,0.017,0.966,-1.556,9.659,0.259,-40.418,9.659,0.259
-178.82519226958817,-165.22016734561308,-178.90513754347836,-163.40181056602776,-0.286,0.019,0.973,-1.389,8.148,0.259,-40.418,8.148,0.259
-178.85976227683042,-165.35716164299117,-178.98439241514714,-164.59512491726525,-0.264,0.017,0.978,-1.251,7.141,0.229,-39.884,7.141,0.229
-178.92086075493523,-165.66327946229478,-179.1461287951845,-165.66795745673943,-0.247,0.014,0.986,-1.022,6.836,0.458,-39.528,6.836,0.458
-178.97197731744174,-166.02936063079002,-179.18240693397883,-166.42772019135379,-0.236,0.014,0.992,-0.885,7.187,0.58,-40.062,7.187,0.58
-179.02180047811493,-166.5525616130768,-179.19031713478196,-166.76476709094865,-0.232,0.014,0.993,-0.534,8.102,0.565,-40.952,8.102,0.565
-178.92630921048715,-166.9067603815484,-178.64060995240962,-167.2906476648336,-0.222,0.026,0.995,-0.504,8.987,0.687,0.0,8.987,0.687
-178.77486197217613,-167.00295292967405,-178.19462270994785,-166.64548066791127,-0.237,0.033,0.986,-0.519,9.628,0.839,0.0,9.628,0.839
-178.62096353621075,-166.96956600371269,-177.95762097019394,-165.97898953981752,-0.248,0.036,0.981,-0.732,10.086,0.732,0.0,10.086,0.732
-178.44417911141997,-166.75874811565845,-177.66913256127467,-165.0113024018156,-0.266,0.041,0.977,-0.9,10.162,0.656,0.0,10.162,0.656
-178.30743462554642,-166.44814734754323,-177.6447639134628,-164.16461301845845,-0.279,0.04,0.97,-1.465,9.644,0.412,0.0,9.644,0.412
-178.23613036944275,-166.17176133732767,-177.8321169898299,-163.88974471626852,-0.282,0.036,0.972,-1.648,9.46,0.397,0.0,9.46,0.397
-178.2663028934788,-165.8523925097089,-178.2909383899324,-163.3749894725291,-0.292,0.027,0.97,-1.938,8.789,0.427,0.0,8.789,0.427
-178.4401546542711,-165.5688971027694,-179.09004156607028,-163.20254344306204,-0.293,0.012,0.968,-1.877,7.828,0.397,0.0,7.828,0.397
-178.62475826371542,-165.3455570059633,-179.43924643104774,-163.21144889787956,-0.292,0.008,0.968,-1.724,7.477,0.443,0.0,7.477,0.443
-118.47793282267506,-165.18956437885092,108.06500780570883,-163.3648880583761,-0.29,-0.001,0.973,-1.434,6.668,0.549,0.0,6.668,0.549
-128.61642509120549,-165.0704520009712,-122.33981797061821,-163.45648204814032,-0.288,0.001,0.971,-0.977,6.088,0.885,0.0,6.088,0.885
-137.00629624600464,-164.99286198972365,-168.13788713217465,-163.57441567074312,-0.286,0.007,0.972,-0.641,5.768,0.931,0.0,5.768,0.931
-143.9231156377159,-165.00490448200057,-176.92173870561152,-163.9708681942255,-0.278,0.015,0.974,-0.29,5.295,0.778,0.0,5.295,0.778
-149.69947555604054,-164.9900353343734,-178.539102272805,-163.90138710586805,-0.282,0.018,0.976,-0.198,4.883,0.946,0.0,4.883,0.946
-154.44306090313373,-164.8859324851709,-178.48455295669856,-163.47259189506389,-0.291,0.026,0.974,-0.229,4.684,1.144,0.0,4.684,1.144
-158.30574225199373,-164.6070905541782,-178.0386137288321,-162.47461057714816,-0.31,0.035,0.967,-0.32,3.876,1.236,0.0,3.876,1.236
-161.47693168118673,-164.28271841207302,-177.6989769857762,-161.83287940402596,-0.318,0.04,0.96,-0.336,3.265,1.114,0.0,3.265,1.114
-164.10365746699145,-163.97271219539803,-177.53365540054367,-161.5182728162184,-0.322,0.042,0.959,-0.824,1.816,0.793,0.0,1.816,0.793
-166.32580979891907,-163.81748707367507,-177.6039482535233,-161.94230058405094,-0.312,0.04,0.963,-1.266,0.427,0.732,0.0,0.427,0.732
-168.24047354241617,-163.74466542080785,-177.90149477994174,-162.31557984424686,-0.305,0.034,0.962,-1.434,-0.168,0.702,0.0,-0.168,0.702
-170.03053110130108,-163.88729930968844,-178.77875807865516,-163.3030168999216,-0.287,0.017,0.972,-1.694,-1.022,0.58,0.0,-1.022,0.58
-171.7203430523883,-164.14942390380784,-179.7087384825152,-164.09101078749717,-0.274,0.001,0.974,-1.541,-1.48,0.671,-41.13,-1.48,0.671
-110.1457367307864,-164.5213471477339,107.6848182079882,-164.95449936395005,-0.26,-0.008,0.982,-0.977,-1.602,1.083,-40.24,-1.602,1.083
-59.09858198703962,-164.89436542446356,165.2115517628256,-165.47799151786546,-0.253,-0.007,0.986,-0.229,-1.312,1.343,-40.24,-1.312,1.343
-16.82306912218663,-165.20328720632818,176.94906115249745,-165.59275165929245,-0.252,-0.002,0.983,0.29,-0.931,1.465,-40.418,-0.931,1.465
-45.01827034966173,-165.41208662697622,-108.23752517126044,-165.40859717172825,-0.257,0.008,0.984,0.595,-0.702,1.541,-40.418,-0.702,1.541
-68.269718214211,-165.50240562890554,-164.571923458031,-164.97663592737982,-0.265,0.023,0.98,0.793,-0.458,1.74,-40.418,-0.458,1.74
-87.33589829592279,-165.38627279863658,-175.3116803417791,-164.05239270177577,-0.282,0.034,0.972,0.732,-0.473,1.678,-40.062,-0.473,1.678
-102.99161305374909,-165.13250090092473,-177.12005298389775,-163.1516435354033,-0.297,0.041,0.967,0.458,-1.053,1.541,-40.596,-1.053,1.541
-115.91729340610759,-164.9168806272779,-177.4777174882781,-162.9448607464654,-0.297,0.041,0.965,0.076,-1.938,1.129,-40.596,-1.938,1.129
-126.63028657276121,-164.77303521436485,-177.6952496642657,-163.06023993240717,-0.294,0.038,0.967,-0.397,-2.686,1.007,-40.596,-2.686,1.007
-135.5632117977912,-164.83577279667398,-177.9850770190462,-163.8993800933388,-0.277,0.033,0.973,-0.443,-2.991,1.038,-40.952,-2.991,1.038
-143.07239457504937,-165.12771832390374,-178.4781549201439,-165.1459253532525,-0.255,0.024,0.983,-0.687,-3.021,0.9,-40.418,-3.021,0.9
-149.33686975354115,-165.55264495242562,-178.90863636848727,-166.25894454343663,-0.237,0.017,0.99,-0.732,-2.747,0.992,-40.062,-2.747,0.992
-154.5232554011478,-166.02256242463523,-179.0887020013559,-167.02840315626358,-0.225,0.015,0.992,-0.534,-1.968,1.007,-40.062,-1.968,1.007
-158.8113373875258,-166.50232965065382,-179.037827133215,-167.5576954390665,-0.218,0.017,0.999,-0.443,-0.717,1.068,-39.172,-0.717,1.068
-162.32738910745428,-166.8783161837007,-178.8432171137886,-167.56631325629922,-0.22,0.021,0.998,-0.214,0.565,1.114,-39.884,0.565,1.114
-165.1461660431638,-167.03993922301564,-178.47522007262154,-166.93882623899793,-0.233,0.028,0.992,-0.275,1.77,1.236,-38.637,1.77,1.236
-167.44496954545394,-167.10284660911287,-178.25878744052477,-166.47548230630247,-0.24,0.031,0.989,-0.397,2.609,1.129,-40.062,2.609,1.129
-169.27105153833534,-167.06394467161275,-177.92555297233787,-166.0001405764196,-0.247,0.037,0.982,-0.702,3.143,0.931,-39.706,3.143,0.931
-170.7440369521351,-166.9997350719743,-177.72477147316476,-165.76313975511462,-0.251,0.04,0.985,-0.839,3.357,0.854,-40.952,3.357,0.854
-171.9895706229192,-167.0092567935361,-177.82750186910496,-166.00004540775976,-0.245,0.037,0.987,-1.266,3.937,0.687,-40.24,3.937,0.687
-173.1625479283318,-167.03716759668035,-178.40479259661788,-166.04739438876842,-0.245,0.025,0.987,-1.633,4.471,0.748,-40.24,4.471,0.748
-174.2156696120477,-166.97762330048567,-178.93424187361038,-165.782863656775,-0.25,0.016,0.982,-1.602,5.127,0.824,-39.706,5.127,0.824
-175.12477934156144,-166.84660920351527,-179.2273670554331,-165.34778976118997,-0.259,0.012,0.983,-1.45,5.646,0.702,-40.24,5.646,0.702
-175.90039789452442,-166.64140891433905,-179.42499895111052,-164.8455370342237,-0.268,0.009,0.981,-1.16,5.783,0.87,-40.774,5.783,0.87
-176.54863398640865,-166.43196431651006,-179.50931976786958,-164.5544963887637,-0.271,0.008,0.976,-0.732,5.966,0.885,-41.13,5.966,0.885
-177.00019751423505,-166.21852160562392,-179.14976325154558,-164.3097937844358,-0.275,0.016,0.975,-0.763,5.936,0.916,-40.24,5.936,0.916
-177.3107160596099,-166.05828367922655,-178.79905445535334,-164.34104792794045,-0.274,0.022,0.978,-0.595,5.783,0.824,-40.418,5.783,0.824
-177.51490590017968,-165.9111927558096,-178.49213051147325,-164.27938200785727,-0.275,0.027,0.976,-0.595,5.753,1.022,-39.884,5.753,1.022
-177.66359675051118,-165.82090184366663,-178.336898002223,-164.39767791288054,-0.272,0.029,0.976,-0.671,5.768,0.9,-40.774,5.768,0.9
-177.76506741749418,-165.7301716351301,-178.21052813818903,-164.36558063595066,-0.273,0.031,0.975,-0.946,5.692,0.809,-41.308,5.692,0.809
-177.8806636571666,-165.6473732082981,-178.32346156770944,-164.29102967195098,-0.274,0.028,0.973,-1.038,5.829,0.854,-39.35,5.829,0.854
-178.04078082198737,-165.57086771200366,-178.6327623259927,-164.23815326109994,-0.276,0.022,0.977,-1.328,5.783,0.916,-40.774,5.783,0.916
-178.2013534084161,-165.41329558502156,-178.82979089837636,-163.8483682912805,-0.283,0.019,0.971,-1.038,5.814,0.961,-40.24,5.814,0.961
-178.35368978452564,-165.17182991096578,-178.9619175990506,-163.26704466388216,-0.294,0.017,0.969,-0.977,5.661,0.9,-39.528,5.661,0.9
-178.384844154173,-164.82321724437924,-178.5590120949434,-162.46269342867788,-0.309,0.026,0.966,-0.977,5.066,0.916,-39.706,5.066,0.916
-178.3779852221587,-164.53349332295588,-178.33191360122638,-162.30359292207947,-0.308,0.029,0.963,-0.992,4.211,0.778,-40.24,4.211,0.778
-178.39415440243747,-164.3703492628132,-178.38560121015342,-162.6152351302084,-0.301,0.027,0.966,-1.144,3.525,0.641,-40.062,3.525,0.641
-178.4403692317005,-164.2820670485375,-178.54561983543772,-162.8871909105515,-0.298,0.024,0.972,-1.328,2.838,0.824,-41.308,2.838,0.824
-178.50883552610682,-164.2566338893399,-178.7159498795325,-163.16157665220086,-0.292,0.021,0.969,-1.175,2.518,0.839,-41.486,2.518,0.839
-178.65929157640952,-164.29639403583346,-179.17852909128845,-163.49768854139285,-0.287,0.012,0.974,-1.144,2.411,0.839,-40.418,2.411,0.839
-178.81563968696622,-164.37878917662712,-179.41350675623247,-163.77602524073504,-0.283,0.009,0.977,-1.022,2.365,0.87,-40.952,2.365,0.87
-178.91423741630513,-164.53556079310053,-179.3203412320741,-164.2343874083149,-0.274,0.012,0.978,-0.809,2.335,0.977,-41.308,2.335,0.977
-178.98571801715613,-164.70075753136987,-179.25670269777754,-164.49260872333133,-0.271,0.013,0.981,-0.519,2.502,1.175,-40.24,2.502,1.175
-178.97147514935637,-164.7185303439936,-178.91316592666382,-164.01829181378218,-0.282,0.02,0.977,-0.244,2.869,1.312,-40.062,2.869,1.312
-178.9274160422384,-164.63170730251844,-178.69823415083968,-163.47015034624798,-0.291,0.023,0.972,-0.32,2.686,1.175,-39.884,2.686,1.175
-178.82736686296985,-164.39359801567343,-178.36544408359654,-162.6032134225808,-0.307,0.029,0.967,-0.32,2.533,0.992,-40.952,2.533,0.992
-178.72319227468446,-164.1738968263637,-178.20113949067363,-162.31623467932673,-0.309,0.031,0.965,-0.534,1.877,0.809,-40.596,1.877,0.809
-178.68887310539102,-164.03359917372256,-178.4042923763975,-162.46096535818407,-0.304,0.026,0.964,-0.763,1.205,0.87,-39.172,1.205,0.87
-178.70339785942235,-164.00711663902356,-178.6393236709916,-162.8898922501319,-0.296,0.022,0.968,-0.931,0.641,0.824,-40.24,0.641,0.824
-178.79920731686872,-164.0662971244072,-179.06909394800894,-163.3568568993846,-0.289,0.014,0.974,-0.916,0.305,0.885,-39.528,0.305,0.885
-178.89911285683627,-164.1635782449998,-179.2491454205991,-163.66681354941232,-0.284,0.012,0.974,-0.687,0.275,0.992,-40.952,0.275,0.992
-178.99193702864213,-164.3004239224289,-179.33220801820056,-163.98946665616464,-0.278,0.011,0.974,-0.641,0.381,1.068,-40.24,0.381,1.068
-179.0387752164177,-164.40619772289247,-179.2090091027694,-163.99195897493527,-0.28,0.014,0.976,-0.473,0.351,1.068,-39.884,0.351,1.068
-179.00425372453495,-164.47805172594997,-178.85471491950682,-163.93657708259857,-0.281,0.021,0.975,-0.336,0.412,1.175,-40.24,0.412,1.175
-178.98504999853716,-164.44627740845033,-178.82697198556292,-163.52757894122342,-0.289,0.02,0.971,-0.214,0.473,1.083,-39.528,0.473,1.083
-178.95886974433944,-164.41116428905906,-178.77525898379244,-163.4153672451466,-0.29,0.021,0.972,-0.244,0.183,1.068,-40.062,0.183,1.068
-178.91629457017422,-164.3794274828848,-178.66953387856125,-163.37999661080718,-0.29,0.023,0.971,-0.229,0.061,1.144,-40.596,0.061,1.144
-178.85031526632187,-164.3844880884138,-178.50812580384752,-163.51587278905484,-0.287,0.026,0.972,-0.29,0.0,1.099,-40.24,0.0,1.099
-178.76469590943637,-164.439526138364,-178.33448486354393,-163.76022910546743,-0.282,0.029,0.972,-0.229,-0.076,1.053,-39.35,-0.076,1.053
-178.67500558921483,-164.55538777410777,-178.21450025151904,-164.14442865092383,-0.276,0.031,0.978,-0.534,-0.046,0.977,-40.952,-0.046,0.977
-178.6424414428785,-164.72924058952202,-178.37911049588965,-164.5812152628854,-0.268,0.027,0.979,-0.885,0.275,0.916,-40.596,0.275,0.916
-178.64611686005838,-164.93684841576464,-178.55125098577486,-164.96234090101086,-0.261,0.024,0.978,-0.977,0.61,0.961,-39.35,0.61,0.961
-178.73215453540493,-165.11861037544594,-178.96351914340593,-165.08507519798002,-0.261,0.016,0.982,-1.099,1.236,0.961,-40.596,1.236,0.961
-178.8237526491802,-165.24949415331292,-179.13929909406338,-165.02245291152445,-0.263,0.014,0.982,-0.9,1.923,1.129,-39.528,1.923,1.129
-178.9337631639576,-165.2826010800243,-179.31288945996442,-164.58270887299287,-0.272,0.011,0.979,-0.778,2.411,1.205,-40.596,2.411,1.205
-178.94957755292157,-165.14718674562312,-179.01820818417758,-163.82007765002513,-0.287,0.018,0.977,-0.519,2.38,1.129,-39.35,2.38,1.129
-178.8758991417275,-164.98338470635005,-178.57786709889373,-163.4738045617531,-0.29,0.026,0.972,-0.504,2.35,1.007,-39.35,2.35,1.007
-178.81465808216524,-164.83049200373404,-178.48600957085424,-163.32228204530477,-0.291,0.026,0.969,-0.641,2.258,1.053,-40.418,2.258,1.053
-178.7663214182449,-164.8021363880304,-178.47645167031277,-163.7283981205126,-0.283,0.026,0.976,-0.61,2.213,0.961,-40.596,2.213,0.961
-178.7362996121003,-164.8394060260196,-178.51785607834668,-164.07644806877633,-0.276,0.025,0.973,-0.671,2.35,1.007,-38.993,2.35,1.007
-178.75386875733594,-164.92204854367236,-178.7175074374956,-164.40077023126162,-0.271,0.021,0.976,-0.778,2.67,0.961,-41.486,2.67,0.961
-178.7690005520403,-164.97903694656765,-178.76045724009464,-164.41491096402433,-0.273,0.021,0.979,-0.732,3.067,1.038,-40.774,3.067,1.038
-178.78093443879862,-165.00995438099721,-178.767038205801,-164.34995186790448,-0.274,0.021,0.977,-0.839,3.342,0.977,-41.308,3.342,0.977
-178.78001077960658,-164.98265811187122,-178.7193424199777,-164.09494542718895,-0.279,0.022,0.975,-0.732,3.677,0.992,-38.815,3.677,0.992
-178.77910477960137,-164.92958164710666,-178.70874430734054,-163.901121354034,-0.282,0.022,0.974,-0.809,3.937,0.961,-40.952,3.937,0.961
-178.78959662380987,-164.85772720458428,-178.75669387415576,-163.72691663654956,-0.286,0.021,0.977,-0.748,4.074,0.992,-39.35,4.074,0.992
-178.7965277762678,-164.73894780247184,-178.76019761597968,-163.44219587689417,-0.29,0.021,0.971,-0.732,4.028,0.961,-39.706,4.028,0.961
-178.7814369321699,-164.63179432842813,-178.6654172404956,-163.3289243326573,-0.291,0.023,0.97,-0.717,4.12,0.87,-40.418,4.12,0.87
-178.74859068483573,-164.5381401488827,-178.55565673004008,-163.30195477473984,-0.292,0.025,0.973,-0.961,4.013,0.931,-40.952,4.013,0.931
-178.74219020784275,-164.48814421707124,-178.62786707318702,-163.42632243319028,-0.289,0.023,0.973,-1.068,3.967,0.839,-39.35,3.967,0.839
-178.76778496907392,-164.49192417777365,-178.78259773052952,-163.65526191094995,-0.284,0.02,0.972,-1.099,4.013,0.87,-40.418,4.013,0.87
-178.79857775639556,-164.49336488300295,-178.85604690136057,-163.68091193895918,-0.283,0.019,0.967,-0.931,4.318,0.778,-40.062,4.318,0.778
-178.81471093862385,-164.51978985875357,-178.83016523965856,-163.8183020811861,-0.282,0.02,0.974,-0.946,4.456,0.824,-39.706,4.456,0.824
-178.8070978335949,-164.47178138265159,-178.72984915811782,-163.52957264202612,-0.289,0.022,0.973,-0.961,4.669,0.87,-41.13,4.669,0.87
-178.82132139828886,-164.37060430819022,-178.80105109681017,-163.1731691234396,-0.295,0.02,0.97,-1.083,4.745,0.946,-40.596,4.745,0.946
-178.88481035904627,-164.26393956896197,-179.05148155946284,-163.01543562483005,-0.297,0.015,0.97,-0.977,4.7,0.854,-39.884,4.7,0.854
-178.92631591885558,-164.1403847271592,-179.05276059603392,-162.82766566316627,-0.3,0.016,0.968,-0.87,4.593,0.717,-40.418,4.593,0.717
-178.9397270504919,-164.00830852692263,-178.9574607215051,-162.64710552599348,-0.303,0.018,0.967,-0.854,4.547,0.854,-40.952,4.547,0.854
-178.90804623614073,-163.87757253187218,-178.74563322384057,-162.5270536320869,-0.304,0.022,0.964,-0.809,4.318,0.9,-39.884,4.318,0.9
-178.8511186201251,-163.7850841656619,-178.56316477652157,-162.5734599001933,-0.303,0.025,0.966,-0.732,4.15,0.9,-41.13,4.15,0.9
-178.7945543715072,-163.75526062468055,-178.4830764418008,-162.79584147712558,-0.299,0.026,0.969,-0.931,4.044,0.809,-41.308,4.044,0.809
-178.7584926302603,-163.75327629808385,-178.5155540250948,-162.93998834674056,-0.297,0.025,0.97,-1.16,4.074,0.839,-39.528,4.074,0.839
-178.75977566241036,-163.7417800411571,-178.66266154323435,-162.91234754796483,-0.298,0.022,0.969,-1.297,3.998,0.824,-40.774,3.998,0.824
-178.81299947214487,-163.76483845435658,-178.93098223545607,-163.07600600922007,-0.295,0.017,0.972,-1.312,4.12,0.717,-40.24,4.12,0.717
-178.8678566992964,-163.7762290214232,-179.03101239361163,-163.0524075074799,-0.296,0.016,0.971,-1.236,4.242,0.946,-40.596,4.242,0.946
-178.98532225676672,-163.78422892782993,-179.38052025611367,-163.06458673749515,-0.295,0.009,0.969,-1.129,4.272,0.946,-39.884,4.272,0.946
-179.08293534937349,-163.7444218497134,-179.45172896294088,-162.8478094247865,-0.301,0.009,0.972,-0.87,4.456,0.916,-40.952,4.456,0.916
-179.09985800051473,-163.60655964145178,-179.1749728447,-162.30968302581772,-0.309,0.015,0.961,-0.656,4.501,0.946,-39.706,4.501,0.946
-179.01667888739044,-163.42043935299063,-178.68694937666933,-161.90070563336275,-0.315,0.024,0.958,-0.732,4.242,1.022,-40.418,4.242,1.022
-178.90555145596022,-163.20181824909213,-178.39949557091654,-161.5317680785944,-0.322,0.028,0.959,-0.687,3.937,0.885,-40.952,3.937,0.885
-178.8146861637985,-163.06364684197752,-178.34479401696353,-161.65853370230568,-0.318,0.028,0.961,-0.931,3.403,0.885,-40.24,3.403,0.885
-178.80368958188058,-163.02804075959537,-178.62093445103494,-162.04258925995543,-0.31,0.022,0.962,-1.099,2.96,0.732,-41.486,2.96,0.732
-178.86870699186508,-163.09109248106785,-179.0110528673643,-162.53604922476617,-0.301,0.015,0.964,-1.175,2.823,0.687,-39.884,2.823,0.687
-178.92280301768898,-163.16189503930406,-179.0912854317316,-162.71843396735392,-0.3,0.015,0.967,-1.053,2.884,0.854,-39.35,2.884,0.854
-178.97771068064912,-163.19063022458516,-179.15471979459738,-162.62530686535445,-0.303,0.014,0.967,-0.977,2.93,0.854,-40.418,2.93,0.854
-179.04443975093236,-163.18686994225519,-179.2616000001042,-162.4636559874767,-0.306,0.012,0.966,-0.854,2.96,0.9,-39.528,2.96,0.9
-179.02619048143396,-163.14785219582356,-178.95184245509677,-162.27283663871506,-0.31,0.019,0.967,-0.748,2.838,0.946,-40.062,2.838,0.946
-179.01021097562986,-163.0834921476491,-178.88615153222702,-162.09314267031576,-0.312,0.019,0.963,-0.748,2.823,0.885,-40.418,2.823,0.885
-178.9759269594916,-163.04032424709638,-178.77889661107238,-162.11420501235082,-0.311,0.021,0.964,-0.809,2.701,0.87,-40.596,2.701,0.87
-178.95940321979052,-163.10710481732224,-178.8108536554289,-162.58799606571296,-0.302,0.02,0.97,-0.87,2.579,0.916,-40.596,2.579,0.916
-178.9563460859624,-163.2400063413718,-178.86448358939322,-163.02817799688205,-0.294,0.019,0.97,-0.977,2.777,0.916,-40.952,2.777,0.916
-178.9649452136444,-163.43587235798762,-178.9241948261851,-163.48879914933786,-0.286,0.018,0.972,-0.9,3.342,1.022,-39.528,3.342,1.022
-178.99253807993512,-163.55425790537436,-179.03041924446111,-163.40751303674517,-0.29,0.016,0.972,-0.824,3.662,1.068,-40.952,3.662,1.068
-178.99355127818114,-163.5435304056887,-178.95387462284,-162.90609858171825,-0.3,0.018,0.968,-0.9,3.937,1.099,-39.706,3.937,1.099
-179.0149159044673,-163.4633049515847,-179.0324531955803,-162.49035861459527,-0.307,0.016,0.967,-0.778,4.15,0.961,-40.774,4.15,0.961
-178.9790506719801,-163.32246786079196,-178.80503878720364,-162.06551166095204,-0.313,0.021,0.961,-0.732,4.196,1.007,-40.062,4.196,1.007
-178.90777918762572,-163.21820578012526,-178.57011637905921,-162.0376785238067,-0.312,0.025,0.962,-0.717,4.028,0.854,-40.062,4.028,0.854
-178.84924485235524,-163.1505973024197,-178.52437475682896,-162.08916282431426,-0.311,0.025,0.963,-0.9,4.028,0.687,-39.528,4.028,0.687
-178.80169165721864,-163.15511569178844,-178.5201503376138,-162.37003567737275,-0.306,0.025,0.967,-1.053,4.135,0.763,-41.486,4.135,0.763
-178.81571929881846,-163.20989149722143,-178.75716565016006,-162.65539113070218,-0.301,0.02,0.968,-1.236,4.395,0.732,-41.308,4.395,0.732
