-182.57839999960817,98.99650486225454,-177.82222732091225,-170.0381804555145,-0.006,0.04,1.016,0.122,3.54,0.87,-12.286,3.54,0.87
-182.62815639117633,92.26386829683405,-177.61253420390543,-176.65639970170156,-0.009,0.044,1.017,0.122,3.204,0.793,-12.642,3.204,0.793
-182.67970548944635,85.67773458220434,-177.54792273408947,-178.68101161329457,-0.008,0.044,1.016,0.092,2.594,0.809,-12.286,2.594,0.809
-182.723522735478,79.16891034749747,-177.53364665273452,-179.52548742683922,-0.002,0.044,1.019,0.015,2.335,0.717,-13.176,2.335,0.717
-182.77821472328446,83.28017368943996,-177.61279259601812,71.98547670733223,0.004,0.042,1.022,-0.122,2.197,0.717,-11.93,2.197,0.717
-182.82084333961393,87.23554713440225,-177.60064513883995,146.96911149238701,0.016,0.043,1.024,0.0,2.121,0.549,-12.464,2.121,0.549
-182.85791313517007,91.07457242608977,-177.5970009016865,169.26844933590837,0.021,0.043,1.024,0.0,2.594,0.626,-11.93,2.594,0.626
-182.88090491165727,94.83659232301953,-177.25009819756917,175.76550626470498,0.026,0.052,1.027,-0.015,2.899,0.748,-12.108,2.899,0.748
-182.90609286532907,98.52769154189892,-177.18884627490414,177.59977427668355,0.029,0.051,1.029,-0.076,3.448,0.946,-12.108,3.448,0.946
-182.92613377095154,102.11457135028824,-177.1685442998375,178.1099997524405,0.03,0.051,1.028,-0.137,4.12,1.129,-12.82,4.12,1.129
-182.94541858860802,105.60768983579928,-177.24400562704471,178.34318165890195,0.028,0.049,1.03,-0.214,4.822,1.175,-12.286,4.822,1.175
-182.97339584665056,109.04841624961675,-177.454278696644,178.565185438444,0.024,0.044,1.026,-0.305,5.554,1.236,-10.683,5.554,1.236
-182.99654216912458,112.39325848642548,-177.5531042593787,178.9823435649886,0.015,0.043,1.024,-0.32,6.042,1.236,-11.93,6.042,1.236
-183.0326110771566,115.77220266070509,-177.62184923817568,179.26417156850442,0.011,0.042,1.024,-0.244,6.454,1.236,-11.573,6.454,1.236
-183.07541088235567,119.1188349857501,-177.79307427560386,179.74023176560885,0.001,0.038,1.02,-0.259,6.592,0.992,-12.642,6.592,0.992
-183.09466696282556,111.78956558030185,-177.72190393906772,-71.84104218077843,-0.006,0.041,1.017,-0.168,6.47,1.007,-12.82,6.47,1.007
-183.11147798634812,104.62153091698647,-177.6251357657776,-147.0797488955693,-0.012,0.043,1.019,-0.153,6.454,0.931,-11.217,6.454,0.931
-183.11408949736753,97.57602332615275,-177.3566526356271,-169.4533051820705,-0.017,0.049,1.017,-0.29,6.165,0.885,-12.108,6.165,0.885
-183.10700640081868,90.63715765769754,-177.1601148293205,-176.2842148639339,-0.014,0.052,1.018,-0.702,5.844,0.778,-12.82,5.844,0.778
-183.0914192199885,83.84163873461978,-176.9113105153725,-178.1780275011933,-0.018,0.057,1.021,-0.824,5.6,0.229,-11.217,5.6,0.229
-183.09661687478507,77.2093365512235,-177.19295608860622,-178.74754358824595,-0.018,0.048,1.023,-0.885,5.585,-0.687,-12.82,5.585,-0.687
-183.09572607537513,70.66967499904646,-177.27191784223936,-179.03425945855471,-0.015,0.048,1.02,-0.687,5.6,-2.121,-12.286,5.6,-2.121
-183.0952885949455,64.23080362409083,-177.37407947676587,-179.47410721085134,-0.006,0.046,1.02,-0.656,5.951,-3.479,-10.327,5.951,-3.479
-183.1087300537936,57.92663177053922,-177.6839783044281,-179.60673950506066,-0.006,0.039,1.023,-0.488,6.134,-4.105,-11.93,6.134,-4.105
-183.11740866690252,51.71735382818581,-177.78139522325898,-179.84265457071163,-0.001,0.039,1.026,-0.092,6.561,-5.249,-12.464,6.561,-5.249
-183.10535617671428,56.074547112317205,-177.42042893193133,72.00840231755693,0.001,0.049,1.026,0.031,6.989,-6.256,-12.464,6.989,-6.256
-183.09102039964813,60.34849101651027,-177.1931679083334,147.36807229784478,0.006,0.052,1.025,0.137,7.584,-7.019,-12.108,7.584,-7.019
-183.07408376958836,64.50313524846216,-177.1756105895364,169.70508036450235,0.013,0.051,1.031,0.0,8.347,-7.828,-11.93,8.347,-7.828
-183.05661133413068,68.55579097614482,-177.1779883986442,176.0982645074824,0.021,0.051,1.035,0.092,9.506,-8.377,-11.751,9.506,-8.377
-183.02957839070376,72.50054288775112,-176.9875550301474,177.6301371517384,0.031,0.056,1.036,0.046,10.01,-8.484,-12.464,10.01,-8.484
-182.99905831300882,76.35510827620448,-176.85324338009343,177.93506283602815,0.035,0.058,1.036,-0.229,11.429,-8.499,-12.464,11.429,-8.499
-182.97903774592356,80.12977994582523,-177.05423430629867,177.95614429485778,0.037,0.052,1.041,-0.534,12.909,-8.392,-13.176,12.909,-8.392
-182.97299026538158,83.86018394976779,-177.34007983885604,177.99704373261682,0.036,0.046,1.038,-0.687,14.694,-8.057,-12.286,14.694,-8.057
-182.9630726215495,87.54952554760499,-177.27161194263527,178.24099325029562,0.03,0.05,1.038,-0.748,16.129,-7.568,-13.176,16.129,-7.568
-182.9635628846397,91.1784066356923,-177.50975727166124,178.4618742317273,0.026,0.043,1.031,-1.144,17.548,-7.248,-13.532,17.548,-7.248
-182.96812115258228,94.70364276381808,-177.82257462182577,178.53402491511963,0.026,0.037,1.037,-1.205,18.906,-6.47,-12.642,18.906,-6.47
-182.97469653730244,98.10508840036492,-178.1470684747768,178.43866553126998,0.029,0.031,1.036,-1.221,20.264,-6.058,-13.71,20.264,-6.058
-182.97204452778956,101.42034598755762,-178.09362698412792,178.45193071012986,0.028,0.035,1.039,-1.205,21.957,-5.92,-12.82,21.957,-5.92
-182.96673811105316,104.67792324092045,-177.95768482915125,178.2207768858669,0.034,0.038,1.036,-1.038,22.934,-5.997,-13.71,22.934,-5.997
-182.94522889095282,107.82899631083579,-177.6546948928991,178.1193216001588,0.035,0.045,1.041,-1.053,25.085,-6.119,-12.464,25.085,-6.119
-182.91251840192675,110.94991773755058,-177.22182132716404,178.36052540830903,0.028,0.054,1.043,-1.19,27.405,-6.454,-12.82,27.405,-6.454
-182.8790521399778,114.03443970157245,-177.0393722508143,178.81266910401482,0.018,0.055,1.036,-1.45,29.556,-6.271,-12.286,29.556,-6.271
-182.8491925270991,117.05627184123392,-177.12954706436275,179.4506436064195,0.005,0.051,1.031,-1.755,31.433,-5.966,-13.888,31.433,-5.966
-182.82929953064402,109.51813112061294,-177.46230268832588,-72.04636620378115,-0.003,0.043,1.028,-2.121,33.112,-5.203,-12.642,33.112,-5.203
-182.8264336119805,102.13779964354427,-177.91277337095363,-147.53438062000367,-0.002,0.034,1.028,-2.213,34.653,-4.318,-14.422,34.653,-4.318
-182.8168092883832,94.85758347978604,-178.05177741763399,-170.10320382807467,-0.004,0.034,1.031,-2.487,36.377,-3.113,-13.176,36.377,-3.113
-182.81531991719893,87.73778109595878,-178.2812107832587,-176.5598840575757,-0.012,0.029,1.025,-2.625,37.109,-2.487,-14.244,37.109,-2.487
-182.8146543685855,80.77883493304807,-178.42514437106965,-177.75018578833763,-0.031,0.027,1.022,-2.731,38.559,-1.236,-12.998,38.559,-1.236
-182.8073578632817,73.99901429788974,-178.30068419751942,-177.18742769630495,-0.054,0.031,1.013,-2.853,39.658,-0.015,-13.532,39.658,-0.015
-182.77820524860113,67.40863097894467,-177.77705302994485,-175.4968668304468,-0.092,0.043,1.006,-2.899,40.619,0.29,-13.354,40.619,0.29
-182.76545568915787,61.00356805891846,-177.9673977276477,-173.7686690438263,-0.122,0.034,0.998,-2.93,40.634,-0.015,-13.71,40.634,-0.015
-182.76072841953464,54.73229506458363,-178.30008356088513,-172.7095287116356,-0.135,0.027,0.993,-2.838,40.192,-0.275,-14.778,40.192,-0.275
-182.75695380188898,48.59163487776088,-178.43812395632034,-172.18245577375006,-0.14,0.026,0.991,-2.625,39.871,-0.519,-11.573,39.871,-0.519
-182.7627114735711,42.546074266182416,-178.76576170799294,-172.52178709168788,-0.128,0.019,0.995,-2.258,39.383,-0.992,-13.532,39.383,-0.992
-182.7613475613168,36.609113290423515,-178.67031087516378,-172.93971023089537,-0.121,0.024,1.003,-2.09,39.261,-1.129,-13.888,39.261,-1.129
-182.7520352316732,30.791864715754027,-178.48070867024205,-172.90258744853878,-0.125,0.028,1.002,-1.862,39.52,-1.297,-13.888,39.52,-1.297
-182.71847487209678,25.1190038159045,-177.81556734074647,-172.11606070504087,-0.144,0.043,0.997,-1.74,39.764,-1.083,-13.176,39.764,-1.083
-182.674281623236,19.567129114629047,-177.45165296476944,-171.513878630523,-0.153,0.047,0.995,-1.877,39.703,-0.916,-13.532,39.703,-0.916
-182.63590151451092,14.157854120550642,-177.49289107529725,-170.54646627471112,-0.172,0.043,0.989,-1.953,39.261,-0.854,-14.244,39.261,-0.854
-182.60557463481737,8.867438236367315,-177.6703884215997,-169.95602673074544,-0.18,0.039,0.991,-2.045,39.001,-0.9,-13.176,39.001,-0.9
-182.58487732889847,3.6657199643088996,-177.9647984024555,-170.1252838048511,-0.171,0.033,0.99,-2.075,38.635,-1.083,-13.71,38.635,-1.083
-182.55412200173447,-1.4596676947058076,-177.86466798678896,-170.8623832972284,-0.155,0.038,0.999,-2.06,38.788,-1.266,-12.998,38.788,-1.266
-182.5371050782155,-6.504536337585472,-178.07906380528968,-171.41472984094403,-0.147,0.032,1.002,-2.106,39.23,-1.266,-13.532,39.23,-1.266
-182.505018252156,-11.426884717197728,-177.89589798634947,-171.19769997596293,-0.156,0.038,0.997,-2.213,40.146,-0.839,-13.71,40.146,-0.839
-182.46275184150016,-16.236378978991254,-177.43167101575082,-170.28280447802592,-0.177,0.048,0.993,-2.289,40.833,-0.488,-12.464,40.833,-0.488
-182.4218729737735,-20.932140240439733,-177.36551735014928,-169.47067879252018,-0.19,0.046,0.989,-2.625,41.214,-0.351,-13.888,41.214,-0.351
-182.3962447963702,-25.521273162809695,-177.61452963340545,-168.33386068424196,-0.211,0.039,0.98,-2.792,41.168,-0.458,-13.71,41.168,-0.458
-182.39423924189347,-29.994478193497528,-178.34528188101942,-167.42596233088793,-0.226,0.023,0.982,-2.701,40.863,-0.61,-14.244,40.863,-0.61
-182.3939306717359,-34.3664141478534,-178.55581395224698,-166.33269022424338,-0.245,0.023,0.973,-2.411,40.329,-0.427,-12.642,40.329,-0.427
-182.37887045075732,-38.593208712506666,-178.532316656642,-165.61638182848736,-0.254,0.025,0.969,-2.274,39.322,-0.763,-13.354,39.322,-0.763
-182.3679746290463,-42.719481917299994,-178.56148200662548,-164.69199641299525,-0.271,0.024,0.964,-2.197,38.94,-0.854,-13.176,38.94,-0.854
-182.36474678451938,-46.715819142414354,-178.8598500092011,-163.81606500657307,-0.286,0.017,0.962,-1.984,37.872,-0.977,-12.286,37.872,-0.977
-182.34134984490493,-50.62843876740984,-178.49100062973545,-163.62999897176618,-0.284,0.028,0.962,-1.724,36.545,-1.053,-13.888,36.545,-1.053
-182.30692785148463,-54.51291372952979,-178.05493990406092,-164.43696558094456,-0.263,0.036,0.967,-1.77,35.553,-1.389,-12.286,35.553,-1.389
-182.2786176980138,-58.32958316022074,-178.15088013500983,-165.52347330693408,-0.245,0.031,0.982,-2.045,35.248,-1.434,-13.888,35.248,-1.434
-182.27372011711617,-62.24424786484121,-178.18609171778124,-165.8584802328547,-0.246,0.031,0.987,-2.029,35.614,-0.748,-13.71,35.614,-0.748
-182.20618158224676,-65.88139980998442,-177.27787925895908,-164.9974284612149,-0.268,0.053,0.975,-2.014,36.026,0.107,-13.888,36.026,0.107
-182.12937195182127,-69.38174246079349,-176.80490648362462,-163.69338333794985,-0.291,0.057,0.96,-2.533,35.873,0.153,-13.71,35.873,0.153
-182.09913697635275,-72.77306444238296,-177.74151278956785,-162.4922499998116,-0.311,0.031,0.956,-3.036,35.248,-0.046,-13.888,35.248,-0.046
-182.09052870121252,-76.09719756747839,-178.4853916771965,-161.816624228614,-0.32,0.02,0.958,-2.869,34.332,0.168,-14.066,34.332,0.168
-182.10176015781903,-79.29951756576143,-179.24958205744912,-160.92006397291624,-0.335,0.007,0.948,-2.563,33.707,0.168,-14.244,33.707,0.168
-182.11169671510422,-82.40970477360949,-179.47662398792372,-160.21808913633015,-0.344,0.007,0.941,-2.274,32.44,0.107,-13.176,32.44,0.107
-171.6012840162224,-85.44746062651735,71.9442802384791,-159.95997299495042,-0.346,-0.005,0.943,-1.892,30.991,-0.565,-14.066,30.991,-0.565
-171.8255169597625,-88.42962763816551,-104.28998421905342,-160.22639766674615,-0.339,0.003,0.949,-1.297,29.724,-1.236,-12.642,29.724,-1.236
-172.01166909452576,-91.35827692502352,-156.3564440445076,-160.7070876253948,-0.328,0.022,0.948,-0.839,28.824,-1.297,-13.532,28.824,-1.297
-172.16932899329137,-94.25169993676337,-171.38785516811384,-160.95286720619168,-0.326,0.036,0.95,-0.931,28.305,-1.007,-12.642,28.305,-1.007
-172.29503310812757,-97.07648381162454,-175.19980783996095,-161.16707078278475,-0.325,0.053,0.958,-1.328,28.046,-0.992,-12.998,28.046,-0.992
-172.40949048805874,-99.83257971441829,-176.129714008808,-161.2810797114493,-0.323,0.058,0.956,-1.526,28.046,-0.641,-13.532,28.046,-0.641
-172.516316844151,-102.4975758129648,-176.27531738895584,-160.90075519542702,-0.333,0.061,0.953,-2.213,27.802,0.061,-12.642,27.802,0.061
-172.64863222655381,-105.0595287836285,-176.97832124573898,-159.95881292261708,-0.353,0.045,0.947,-2.853,27.527,0.427,-14.244,27.527,0.427
-172.82752019823783,-107.53559845737317,-178.36990920755122,-159.08653285942722,-0.367,0.017,0.942,-3.22,26.718,0.656,-13.532,26.718,0.656
-162.5394850216992,-109.97400942236519,72.2312552554566,-158.26436312462954,-0.379,-0.006,0.934,-2.991,25.62,0.763,-13.888,25.62,0.763
-152.46048053261993,-112.32041755620509,147.325379176299,-157.81866689155265,-0.384,-0.008,0.933,-2.594,24.506,0.961,-13.532,24.506,0.961
-142.58832545610034,-114.56510179847906,169.8936835825454,-156.92260429080545,-0.401,-0.007,0.924,-2.304,23.788,0.977,-13.71,23.788,0.977
-143.3813881651807,-116.75829049478438,-74.77238270662241,-156.48311029662577,-0.407,0.006,0.927,-1.801,22.232,0.885,-13.354,22.232,0.885
-144.12631490524672,-118.90069482912526,-147.30595905168536,-156.51724453099888,-0.402,0.026,0.926,-1.511,20.813,0.839,-13.532,20.813,0.839
-144.83454049865745,-121.00713222165523,-168.43615240157857,-157.1204641455224,-0.39,0.041,0.936,-1.617,19.379,0.778,-13.888,19.379,0.778
-145.51647868537353,-123.12141266152639,-174.73629369920235,-157.36826955491514,-0.389,0.042,0.938,-1.968,18.372,1.205,-12.642,18.372,1.205
-146.2142625542767,-125.12308973053347,-177.00451847871153,-157.0537304433111,-0.398,0.033,0.934,-2.35,17.441,1.633,-13.354,17.441,1.633
-146.91497529400158,-127.075438685062,-178.02472904875137,-157.02221838210966,-0.395,0.025,0.931,-2.441,16.556,2.136,-11.573,16.556,2.136
-147.63305918282498,-128.9814145840227,-179.0625272945922,-156.92425665307488,-0.397,0.008,0.93,-2.518,16.251,2.38,-13.888,16.251,2.38
-137.89575545276432,-130.82348318407222,72.02155498793084,-156.77500748732632,-0.399,-0.006,0.927,-2.38,15.32,2.686,-13.176,15.32,2.686
-128.355848494342,-132.61861672721068,147.30385487246866,-156.56394266117354,-0.404,-0.007,0.928,-2.075,14.404,3.25,-12.286,14.404,3.25
-129.44314446510975,-134.39671623427265,-81.67883673859271,-156.34395372142694,-0.407,0.003,0.925,-1.587,13.474,3.311,-13.532,13.474,3.311
-130.50137338081845,-136.10271780630117,-149.8973877427853,-156.14901597881152,-0.411,0.014,0.926,-1.404,12.39,3.143,-14.244,12.39,3.143
-131.53073775269706,-137.7615556325769,-169.97757402452567,-156.33534391795467,-0.406,0.023,0.93,-1.175,11.459,2.701,-13.176,11.459,2.701
-132.54369889151906,-139.37849579962062,-175.96185005604588,-156.61966233267066,-0.401,0.024,0.933,-1.007,10.605,2.274,-12.998,10.605,2.274
-133.53703037308725,-140.9658377743149,-177.7571312591372,-156.81394453744971,-0.398,0.024,0.933,-0.961,10.376,2.167,-13.71,10.376,2.167
-134.50870190900045,-142.51642350340842,-178.33548253160006,-156.39022700967786,-0.41,0.023,0.93,-0.809,9.674,2.075,-12.642,9.674,2.075
-135.45169448751355,-144.02939168853595,-178.33157782757343,-155.76677276992683,-0.422,0.027,0.926,-0.656,8.804,1.846,-13.354,8.804,1.846
-136.38839477729132,-145.42788958533748,-178.18928342106943,-155.08892745985108,-0.432,0.03,0.918,-0.732,7.614,1.755,-13.176,7.614,1.755
-137.29631813786457,-146.77660962950884,-177.84117806334052,-154.60045210968858,-0.44,0.037,0.918,-0.778,6.073,1.862,-14.422,6.073,1.862
-138.18432551081412,-148.08422142680826,-177.60970668451859,-154.4525031939847,-0.441,0.04,0.92,-0.946,4.623,1.968,-14.422,4.623,1.968
-139.05121333445936,-149.363260842816,-177.44927488004606,-154.37413872585444,-0.441,0.042,0.918,-1.099,3.021,1.801,-14.778,3.021,1.801
-139.92062163839657,-150.61437209306712,-177.79682480690448,-154.63358357673826,-0.434,0.033,0.92,-1.129,2.335,1.587,-13.71,2.335,1.587
-140.7929280888327,-151.87853295370346,-178.4711151124889,-155.1714768926842,-0.423,0.02,0.924,-1.144,0.961,1.434,-13.354,0.961,1.434
-141.67126393927256,-153.09776480403633,-179.06444660401527,-155.60104167053095,-0.416,0.011,0.925,-0.885,-0.137,1.373,-14.422,-0.137,1.373
-142.53582143159073,-154.27522995055207,-179.2424381718096,-155.72994929026717,-0.416,0.011,0.925,-0.702,-1.053,1.328,-14.956,-1.053,1.328
-143.38062656281886,-155.41963092063511,-179.16642643508226,-155.89310951020911,-0.413,0.014,0.926,-0.427,-1.923,1.297,-14.956,-1.923,1.297
-144.20488652836914,-156.56191048604427,-179.1031011545458,-156.11450640909564,-0.41,0.015,0.93,-0.092,-2.731,1.099,-13.532,-2.731,1.099
-144.99720278878453,-157.72234271159135,-178.82252103316165,-156.27804983677734,-0.406,0.021,0.927,-0.183,-3.342,1.144,-13.71,-3.342,1.144
-145.76110891813207,-158.91025695879046,-178.5257848924596,-156.51982740848584,-0.402,0.026,0.93,-0.168,-3.799,0.961,-14.422,-3.799,0.961
-146.52958220300334,-159.9775116502054,-178.44036983975306,-156.96680213106754,-0.393,0.026,0.933,-0.259,-4.181,0.992,-13.176,-4.181,0.992
-147.26864182016254,-161.05535702454662,-178.15264026354959,-157.16455443292242,-0.39,0.032,0.93,-0.259,-4.501,1.282,-13.176,-4.501,1.282
-148.0144450596965,-162.0661059810936,-178.37023700984872,-157.47481417623115,-0.384,0.025,0.932,-0.443,-4.73,1.144,-13.71,-4.73,1.144
-148.7619175486657,-163.0467346670743,-178.74399492166364,-157.99635620308158,-0.376,0.018,0.941,-0.488,-4.807,1.251,-12.998,-4.807,1.251
-149.48504980579645,-163.98827569980244,-178.59506056524242,-158.0053089105986,-0.378,0.024,0.936,-0.519,-4.669,1.48,-14.778,-4.669,1.48
-150.1880580411859,-164.9198538713921,-178.4611668766322,-157.77895501703625,-0.383,0.026,0.933,-0.595,-4.623,1.831,-12.464,-4.623,1.831
-150.88155400032934,-165.78311677196163,-178.4210031789771,-157.4542182371067,-0.39,0.026,0.933,-0.717,-4.852,1.877,-13.888,-4.852,1.877
-151.57473055712407,-166.61155451696652,-178.7493252384365,-156.7843249609733,-0.404,0.018,0.929,-0.641,-5.066,1.816,-13.176,-5.066,1.816
-152.27630007197058,-167.42521527887024,-179.4510142301125,-155.69296230892076,-0.426,0.004,0.923,-0.595,-5.997,1.938,-13.532,-5.997,1.938
-142.4735866938355,-168.2051414846667,72.07702237528954,-154.65989263166048,-0.442,-0.002,0.915,-0.198,-7.553,1.907,-13.532,-7.553,1.907
-143.36628326673414,-168.87028951598552,-104.28863732739424,-153.96198197090163,-0.45,0.002,0.909,0.305,-9.415,1.724,-12.464,-9.415,1.724
-144.23148724878047,-169.55247967874405,-157.02299455526656,-154.03525257432028,-0.444,0.006,0.913,0.656,-11.673,1.511,-13.176,-11.673,1.511
-145.06178830394674,-170.19376951930502,-172.23415146731642,-154.51575224450073,-0.434,0.02,0.919,1.068,-13.718,1.144,-12.642,-13.718,1.144
-145.85010748086407,-170.84021830739948,-176.15499738065265,-155.31318376935386,-0.419,0.035,0.926,1.083,-15.427,1.251,-12.642,-15.427,1.251
-146.60725420408144,-171.46068283352304,-176.90314166789233,-155.65680822983248,-0.417,0.045,0.928,0.839,-16.983,1.587,-13.354,-16.983,1.587
-147.33969031050765,-172.0681496875718,-176.8689833258348,-155.97622050520457,-0.411,0.051,0.928,0.397,-18.311,1.877,-12.286,-18.311,1.877
-148.07349002451005,-172.64897896973946,-177.20160798517568,-156.09222769646885,-0.41,0.043,0.927,0.183,-19.089,2.136,-13.532,-19.089,2.136
-148.81176211309034,-173.2349729534467,-177.81686155545185,-156.02262304247643,-0.412,0.031,0.925,-0.076,-20.447,2.655,-13.354,-20.447,2.655
-149.54935018760034,-173.78312021299143,-178.26369378871632,-155.96177353206267,-0.414,0.025,0.927,-0.183,-22.141,2.792,-14.244,-22.141,2.792
-150.28433948321643,-174.31676732494765,-178.6536228481319,-156.1692526406781,-0.406,0.019,0.923,-0.061,-23.865,2.731,-14.066,-23.865,2.731
-151.0103498934481,-174.85547837287663,-178.86538721549022,-157.04540092985164,-0.388,0.017,0.933,-0.015,-25.36,2.518,-14.066,-25.36,2.518
-151.72997760609908,-175.38868118046938,-179.10259811972293,-157.7209294888292,-0.378,0.013,0.936,0.305,-26.596,2.167,-14.778,-26.596,2.167
-152.42550988182518,-175.95299232400183,-178.92533466520257,-159.14230604403022,-0.349,0.019,0.946,0.519,-26.779,2.151,-13.176,-26.779,2.151
-153.09013602128454,-176.57371708993116,-178.5020012938616,-160.5503099538065,-0.326,0.028,0.955,0.549,-27.039,2.151,-13.888,-27.039,2.151
-153.73092370902341,-177.15821631903833,-178.0394124781427,-161.3878700063751,-0.315,0.036,0.955,0.381,-26.886,2.365,-14.956,-26.886,2.365
-154.3553034835307,-177.73815001533276,-177.79179171138162,-162.13961611378028,-0.305,0.039,0.965,0.198,-26.489,2.563,-12.108,-26.489,2.563
-154.9676458027097,-178.2942895837287,-177.714157258432,-162.30334899712892,-0.306,0.039,0.963,-0.107,-26.016,2.991,-13.532,-26.016,2.991
-155.57326896826714,-178.81986653139882,-177.81095235058973,-162.12695482140794,-0.311,0.036,0.96,-0.336,-25.726,3.281,-13.71,-25.726,3.281
-156.18093710354518,-179.30123948479329,-178.17018511768967,-161.50880805161134,-0.325,0.028,0.957,-0.473,-25.833,3.387,-12.642,-25.833,3.387
-156.8154929141801,-179.78748147876578,-179.23998923592953,-160.89435297802004,-0.334,0.005,0.95,-0.473,-26.245,3.448,-13.532,-26.245,3.448
-147.0240936127347,-180.21358735879573,72.01624143546437,-160.44472961199875,-0.34,-0.005,0.947,-0.153,-27.084,3.387,-12.286,-27.084,3.387
-137.43570036928818,-180.61646251196944,147.2660908216416,-160.42253379846218,-0.337,-0.008,0.947,0.549,-28.107,3.113,-13.532,-28.107,3.113
-128.03270407030692,-181.01990981963118,170.05349024017278,-160.8580978324465,-0.327,-0.003,0.952,1.19,-29.083,2.64,-12.82,-29.083,2.64
-129.22638825342648,-181.4167520674355,-74.81554355295825,-161.26589725315577,-0.32,0.004,0.953,1.724,-30.151,2.274,-14.422,-30.151,2.274
-130.36378601356319,-181.83077885388795,-147.4421184193483,-162.1571401324838,-0.302,0.024,0.96,1.892,-30.563,2.045,-12.464,-30.563,2.045
-131.44490916128504,-182.2807472330874,-168.53306874876066,-163.00086285820908,-0.289,0.041,0.967,1.877,-30.975,1.877,-11.93,-30.975,1.877
-132.50490933800077,-182.709364454473,-174.6260054483244,-163.7887380282105,-0.277,0.047,0.974,1.587,-31.067,2.09,-13.354,-31.067,2.09
-133.5382997012276,-183.11791850729443,-176.24194321938324,-164.03070855566975,-0.276,0.052,0.971,1.328,-31.097,2.426,-12.82,-31.097,2.426
-134.56756669771798,-183.505142731273,-177.0545068910096,-164.05419407227427,-0.277,0.044,0.97,0.839,-31.372,2.823,-13.176,-31.372,2.823
-135.59022074576026,-183.86905494926762,-177.5840540440515,-163.88635813010703,-0.281,0.037,0.968,0.671,-31.708,3.082,-13.888,-31.708,3.082
-136.6130885132388,-184.23272081488477,-178.27894425454747,-163.77555260872919,-0.282,0.024,0.966,0.702,-32.089,3.082,-13.354,-32.089,3.082
-137.61292773952624,-184.67349039204134,-178.73794014407602,-163.95597838392285,-0.277,0.018,0.968,0.824,-32.669,3.143,-12.464,-32.669,3.143
-138.61578799279016,-185.06218440102197,-179.08106717728705,-164.28495737445917,-0.269,0.013,0.965,1.053,-33.417,2.853,-12.642,-33.417,2.853
-139.60696999151156,-185.39705923611706,-179.10345580363418,-164.5803276384521,-0.265,0.015,0.969,1.495,-34.149,2.777,-12.286,-34.149,2.777
-140.56948853918686,-185.71487980385464,-178.8186606310027,-164.80233151946368,-0.261,0.022,0.967,1.633,-34.912,2.457,-13.532,-34.912,2.457
-141.5143621816712,-186.03443528974665,-178.73976863999764,-165.21093131768762,-0.254,0.022,0.974,1.816,-35.645,2.243,-12.642,-35.645,2.243
-142.4354852335994,-186.35483128101646,-178.55148308238643,-165.75880994631987,-0.243,0.026,0.974,1.999,-36.438,2.029,-12.286,-36.438,2.029
-143.33529502522074,-186.69952179599647,-178.4583859029752,-166.31013594297534,-0.234,0.027,0.978,2.136,-36.957,2.029,-13.71,-36.957,2.029
-144.1987035033887,-187.04276349550992,-177.86386914855396,-167.36691677547324,-0.212,0.041,0.982,2.136,-37.079,2.182,-13.176,-37.079,2.182
-145.03608459980606,-187.41361877707774,-177.42382662398407,-168.8704614318595,-0.184,0.048,0.994,1.923,-36.911,2.121,-13.532,-36.911,2.121
-145.86055454860417,-187.8005866907057,-177.35650678328847,-170.11008422096413,-0.166,0.047,1.007,1.74,-36.346,2.228,-13.532,-36.346,2.228
-146.6643303211225,-188.18657213546297,-177.24908055298658,-170.41738652898002,-0.167,0.049,1.003,1.465,-35.538,2.884,-12.642,-35.538,2.884
-147.4385460850202,-188.52846988729817,-176.83473025992689,-170.0519878510267,-0.177,0.058,0.993,1.114,-34.897,3.342,-13.888,-34.897,3.342
-148.1984478780805,-188.8651075270062,-176.7460623012125,-169.69334567965055,-0.183,0.057,0.991,0.778,-34.836,3.25,-12.464,-34.836,3.25
-148.95819538959745,-189.25310220348376,-177.12880549969174,-169.8027775472319,-0.178,0.047,0.994,0.351,-34.866,3.159,-13.71,-34.866,3.159
-149.71417262556733,-189.56520234036176,-177.3278005492692,-170.2403389782232,-0.168,0.045,0.996,0.198,-34.882,3.235,-13.176,-34.882,3.235
-150.46006772925654,-189.90023923864103,-177.47994568408762,-171.43286552999533,-0.142,0.043,1.003,0.076,-34.622,3.25,-14.066,-34.622,3.25
-151.19185743064676,-190.24105339522566,-177.53410644196907,-172.20888342954174,-0.132,0.043,1.008,-0.015,-33.951,3.418,-12.998,-33.951,3.418
-151.9276783456625,-190.56544914780687,-177.98108779042872,-172.53387859601344,-0.129,0.032,1.003,-0.183,-33.31,3.281,-12.642,-33.31,3.281
-152.66857938492598,-190.8952523027983,-178.5962832182629,-172.5629865213699,-0.131,0.02,1.005,-0.015,-32.7,3.265,-11.93,-32.7,3.265
-153.3887609887468,-191.24542811133938,-178.6203290658892,-172.88115775592345,-0.123,0.024,1.004,0.122,-32.181,3.036,-12.286,-32.181,3.036
-154.10007724272668,-191.56187931622947,-178.71347074599288,-173.6366404521949,-0.107,0.022,1.011,0.29,-31.57,2.701,-12.464,-31.57,2.701
-154.7956759208827,-191.88655019529992,-178.70265229543875,-174.14195914387713,-0.1,0.023,1.012,0.549,-30.64,2.67,-12.464,-30.64,2.67
